DATE,PRCP,NROWS,MULT
1950,3436.0,364,1.0
1951,2324.0,357,0.6763678696158324
1952,2486.0,358,1.0697074010327023
1953,2361.0,363,0.9497184231697506
1954,2732.0,360,1.15713680643795
1955,2914.0,361,1.0666178623718887
1956,2874.0,353,0.9862731640356898
1957,1880.0,360,0.6541405706332637
1958,2379.0,357,1.2654255319148937
1959,1460.0,356,0.6137032366540563
1960,3192.0,361,2.186301369863014
1961,2832.0,358,0.8872180451127819
1962,1593.0,361,0.5625
1963,3536.0,359,2.2197112366603893
1964,3138.0,360,0.8874434389140271
1965,1780.0,360,0.567240280433397
1966,2187.0,360,1.2286516853932585
1967,1222.0,361,0.5587562871513488
1968,2563.0,361,2.097381342062193
1969,2247.0,360,0.8767069840031213
1970,2367.0,362,1.0534045393858478
1971,2046.0,365,0.8643852978453739
1972,1610.0,366,0.7869012707722385
1973,5115.0,365,3.1770186335403725
1974,5342.0,362,1.0443792766373412
1975,2697.0,363,0.5048670909771621
1976,2349.0,364,0.8709677419354839
1977,1474.0,365,0.6275010642826735
1978,2390.0,365,1.621438263229308
1979,3879.0,365,1.6230125523012553
1980,2462.0,366,0.6346996648620779
1981,2628.0,365,1.0674248578391552
1982,983.0,365,0.3740487062404871
1983,2685.0,365,2.731434384537131
1984,2291.0,366,0.8532588454376164
1985,2370.0,365,1.0344827586206897
1986,2809.0,365,1.1852320675105485
1987,2602.0,365,0.926308294766821
1988,2778.0,366,1.0676402767102229
1989,2188.0,365,0.7876169906407487
1990,1953.0,365,0.8925959780621572
1991,1913.0,365,0.9795186891961085
1992,3976.0,366,2.078410872974386
1993,3539.0,365,0.8900905432595574
1994,1389.0,365,0.3924837524724498
1995,3036.0,365,2.185745140388769
1996,2357.0,366,0.7763504611330698
1997,2432.0,365,1.0318201103097158
1998,2298.0,365,0.9449013157894737
1999,2785.0,365,1.211923411662315
2000,3374.0,366,1.2114901256732495
2001,2600.0,365,0.7705986959098993
2002,1015.0,365,0.3903846153846154
2003,2137.0,365,2.1054187192118228
2004,2136.0,366,0.9995320542817033
2005,2914.0,365,1.3642322097378277
2006,1372.0,334,0.4708304735758408
2007,2386.0,365,1.739067055393586
2008,2172.0,366,0.9103101424979044
2009,2275.0,365,1.0474217311233887
2010,4240.0,365,1.8637362637362638
2011,4912.0,365,1.1584905660377358
2012,2179.0,366,0.4436074918566775
2013,2437.0,365,1.1184029371271225
2014,2636.0,365,1.0816577759540418
2015,2200.0,334,0.834597875569044
2016,3149.0,366,1.4313636363636364
2017,2405.0,365,0.7637345188948873
2018,1662.0,365,0.6910602910602911
2019,1107.0,335,0.6660649819494585
2020,2826.0,366,2.5528455284552845
