DATE,PRCP,NROWS,MULT
1950,5574.0,365,1.0
1951,5782.0,365,1.0373161105130966
1952,6490.0,335,1.1224489795918366
1953,6548.0,360,1.0089368258859783
1954,5192.0,364,0.7929138668295663
1955,5121.0,365,0.9863251155624037
1956,8305.0,366,1.6217535637570788
1957,5346.0,365,0.6437086092715232
1958,8041.0,365,1.5041152263374487
1959,4467.0,365,0.5555279194130084
1960,6143.0,366,1.37519588090441
1961,4573.0,365,0.7444245482663194
1962,5769.0,365,1.2615350973102997
1963,3508.0,365,0.6080776564395909
1964,6947.0,366,1.9803306727480046
1965,4967.0,365,0.7149848855621131
1966,6291.0,365,1.26655929132273
1967,4877.0,365,0.7752344619297409
1968,4804.0,366,0.9850317818330941
1969,7243.0,365,1.5077019150707744
1970,8003.0,365,1.1049288968659394
1971,6476.0,363,0.8091965512932651
1972,3815.0,364,0.5890982087708462
1973,6726.0,365,1.763040629095675
1974,7213.0,365,1.0724055902468035
1975,7636.0,365,1.0586441147927352
1976,7474.0,366,0.9787847040335254
1977,5522.0,365,0.7388279368477388
1978,6192.0,365,1.1213328504165156
1979,3780.0,364,0.6104651162790697
1980,4354.0,366,1.151851851851852
1981,4932.0,361,1.1327514928801103
1982,3730.0,363,0.7562854825628548
1983,5098.0,365,1.3667560321715817
1984,5664.0,361,1.111023930953315
1985,5610.0,340,0.9904661016949152
1986,5990.0,358,1.067736185383244
1987,4222.0,356,0.7048414023372287
1988,3682.0,341,0.872098531501658
1989,4418.0,339,1.1998913633894623
1990,3766.0,324,0.8524219103666818
1991,3740.0,338,0.9930961232076474
1992,4074.0,335,1.0893048128342246
1993,3256.0,340,0.7992145311732941
1994,3562.0,359,1.093980343980344
1995,4560.0,326,1.2801796743402583
1996,4593.0,320,1.007236842105263
1997,3116.0,312,0.6784236882212061
1998,2754.0,313,0.8838254172015404
1999,3362.0,337,1.2207697893972405
2000,2258.0,314,0.6716240333135038
2001,4154.0,311,1.8396811337466785
2002,2380.0,316,0.5729417428984112
2003,4256.0,347,1.7882352941176471
2004,4198.0,341,0.9863721804511278
2005,4522.0,325,1.07717960933778
2006,2388.0,319,0.5280849181777975
2007,4274.0,345,1.789782244556114
2008,2938.0,338,0.6874122601778194
2009,5248.0,302,1.7862491490810075
2010,3544.0,297,0.6753048780487805
2011,4420.0,313,1.247178329571106
2012,3898.0,288,0.8819004524886878
2013,4662.0,340,1.1959979476654694
2014,3872.0,327,0.8305448305448305
2015,3186.0,281,0.8228305785123967
2016,4718.0,317,1.4808537350910231
2017,3466.0,277,0.7346333192030522
2018,5288.0,352,1.5256780150028852
2019,2746.0,323,0.5192889561270801
2020,5330.0,338,1.9410050983248361
