DATE,PRCP,NROWS,MULT
1950,9677.0,365,1.0
1951,1866.0,365,0.19282835589542213
1952,3321.0,366,1.779742765273312
1953,3064.0,365,0.9226136705811503
1954,5574.0,365,1.8191906005221932
1955,5094.0,365,0.9138858988159311
1956,6842.0,366,1.34314880251276
1957,2158.0,365,0.31540485238234434
1958,3062.0,365,1.4189063948100094
1959,2442.0,365,0.7975179621162639
1960,3022.0,366,1.2375102375102376
1961,2449.0,365,0.8103904698874917
1962,2659.0,365,1.0857492854226214
1963,2487.0,306,0.9353140278300113
1964,2466.0,365,0.991556091676719
1965,627.0,334,0.2542579075425791
1966,2135.0,365,3.405103668261563
1967,1871.0,365,0.8763466042154566
1968,3627.0,366,1.9385355424906467
1969,2000.0,365,0.5514199062586159
1970,1790.0,306,0.895
1971,1327.0,90,0.741340782122905
1972,1255.0,366,0.945742275810098
1973,6508.0,334,5.185657370517928
1974,5271.0,365,0.8099262446220037
1975,5724.0,363,1.0859419464997153
1976,6032.0,366,1.0538085255066387
1977,4424.0,365,0.73342175066313
1978,5007.0,365,1.1317811934900543
1979,614.0,365,0.12262832035150789
1980,864.0,366,1.4071661237785016
1981,4499.0,365,5.207175925925926
1982,1750.0,365,0.3889753278506335
1983,3696.0,365,2.112
1984,2918.0,366,0.7895021645021645
1985,1808.0,365,0.6196024674434544
1986,903.0,365,0.49944690265486724
1987,3852.0,365,4.26578073089701
1988,2788.0,366,0.7237798546209762
1989,4666.0,365,1.6736011477761836
1990,4756.0,365,1.0192884697813973
1991,4858.0,365,1.0214465937762827
1992,3076.0,366,0.6331823795800741
1993,2536.0,365,0.8244473342002601
1994,3328.0,365,1.3123028391167193
1995,3104.0,365,0.9326923076923077
1996,3293.0,366,1.0608891752577319
1997,2534.0,365,0.7695110841178256
1998,4268.0,365,1.6842936069455408
1999,4797.0,365,1.1239456419868792
2000,4070.0,366,0.8484469460079216
2001,1762.0,365,0.4329238329238329
2002,1484.0,365,0.8422247446083996
2003,2295.0,365,1.5464959568733154
2004,3803.0,366,1.6570806100217865
2005,2054.0,365,0.5400999211149092
2006,1324.0,365,0.6445959104186952
2007,3800.0,365,2.8700906344410875
2008,2182.0,366,0.5742105263157895
2009,2786.0,365,1.2768102658111824
2010,7772.0,365,2.789662598707825
2011,2512.0,212,0.32321152856407614
2012,1758.0,60,0.6998407643312102
2013,760.0,59,0.4323094425483504
2014,1148.0,245,1.5105263157894737
2015,1618.0,335,1.4094076655052266
2016,1602.0,137,0.9901112484548825
2017,578.0,59,0.36079900124843944
2018,974.0,365,1.685121107266436
2019,2662.0,364,2.7330595482546203
2020,1004.0,26,0.377160030052592
