DATE,PRCP,NROWS,MULT
1950,21060.0,365,1.0
1951,15002.0,365,0.7123456790123457
1952,12150.0,365,0.8098920143980802
1953,10673.0,365,0.8784362139917695
1954,14616.0,357,1.3694368968424997
1955,16691.0,362,1.141967706622879
1956,14639.0,357,0.8770594931400155
1957,6986.0,358,0.4772183892342373
1958,11397.0,357,1.6314056684798168
1959,14540.0,353,1.2757743265771695
1960,10166.0,358,0.6991746905089409
1961,11859.0,357,1.1665355105252804
1962,14571.0,358,1.2286870731090311
1963,20166.0,349,1.3839818818200535
1964,6269.0,359,0.31086978081920064
1965,6353.0,359,1.0133992662306588
1966,12112.0,357,1.9065008657327247
1967,19005.0,361,1.5691050198150593
1968,13558.0,366,0.7133912128387266
1969,11297.0,363,0.8332349904115651
1970,12078.0,364,1.0691333982473223
1971,15425.0,362,1.2771154164596787
1972,16413.0,363,1.0640518638573744
1973,10928.0,361,0.6658136842746604
1974,10175.0,332,0.9310944363103953
1975,6221.0,317,0.6114004914004914
1976,9729.0,327,1.5638964796656487
1977,9263.0,318,0.9521019632027957
1978,8321.0,317,0.8983050847457628
1979,3760.0,331,0.45186876577334456
1980,2434.0,333,0.6473404255319148
1981,9560.0,342,3.9276910435497125
1982,12593.0,340,1.3172594142259415
1983,7934.0,325,0.6300325577701897
1984,8316.0,327,1.0481472145197883
1985,9178.0,313,1.1036556036556036
1986,6323.0,318,0.6889300501198519
1987,8641.0,316,1.3665981337972481
1988,7806.0,299,0.9033676657794236
1989,6249.0,285,0.8005380476556495
1990,9784.0,302,1.5656905104816772
1991,4107.0,325,0.41976696647587897
1992,8156.0,287,1.9858777696615535
1993,4326.0,304,0.530407062285434
1994,5668.0,321,1.310217290799815
1995,8024.0,298,1.415666901905434
1996,5992.0,313,0.7467597208374875
1997,6110.0,269,1.0196929238985313
1998,9538.0,306,1.5610474631751228
1999,9296.0,323,0.9746278045711889
2000,10174.0,339,1.0944492254733218
2001,10370.0,353,1.0192647926086102
2002,9118.0,350,0.8792671166827387
2003,9427.0,317,1.033889010747971
2004,11621.0,351,1.2327357589901347
2005,7928.0,334,0.6822132346613888
2006,5411.0,292,0.6825176589303733
2007,9331.0,331,1.7244501940491592
2008,9558.0,317,1.0243275104490408
2009,9250.0,269,0.9677756852898096
2010,8998.0,298,0.9727567567567568
2011,13301.0,348,1.4782173816403645
2012,8138.0,294,0.6118336967145327
2013,12985.0,334,1.595600884738265
2014,4886.0,313,0.3762803234501348
2015,7850.0,297,1.6066311911584117
2016,5983.0,309,0.7621656050955414
2017,7319.0,330,1.2232993481531005
2018,7098.0,326,0.9698046181172292
2019,3922.0,330,0.5525500140884756
2020,9780.0,330,2.493625701172871
