DATE,PRCP,NROWS,MULT
1950,3689.0,365,1.0
1951,2734.0,365,0.7411222553537544
1952,4548.0,366,1.6634967081199707
1953,3229.0,365,0.7099824098504838
1954,3105.0,365,0.9615980179622174
1955,3991.0,365,1.2853462157809983
1956,4492.0,366,1.125532448008018
1957,1905.0,365,0.4240872662511131
1958,4130.0,365,2.167979002624672
1959,1912.0,365,0.462953995157385
1960,4276.0,366,2.2364016736401675
1961,3196.0,365,0.7474275023386342
1962,2436.0,364,0.7622027534418022
1963,4446.0,365,1.8251231527093597
1964,3693.0,366,0.8306342780026991
1965,2562.0,365,0.69374492282697
1966,2707.0,365,1.0565964090554254
1967,1313.0,365,0.4850387883265608
1968,2890.0,366,2.201066260472201
1969,3545.0,365,1.226643598615917
1970,3241.0,365,0.9142454160789845
1971,3721.0,365,1.148102437519284
1972,3157.0,366,0.848427841977963
1973,6395.0,365,2.0256572695597086
1974,4897.0,365,0.7657544956997654
1975,3803.0,365,0.7765979170920972
1976,2536.0,366,0.6668419668682619
1977,2422.0,365,0.9550473186119873
1978,3882.0,365,1.6028075970272502
1979,4558.0,365,1.1741370427614632
1980,2947.0,366,0.6465555068012286
1981,3541.0,365,1.2015609093993893
1982,972.0,365,0.27449872917255014
1983,4076.0,365,4.193415637860082
1984,2291.0,366,0.5620706575073602
1985,2380.0,365,1.0388476647752074
1986,3408.0,365,1.4319327731092437
1987,2868.0,365,0.8415492957746479
1988,3210.0,366,1.1192468619246863
1989,3496.0,365,1.0890965732087228
1990,2502.0,365,0.715675057208238
1991,2936.0,365,1.173461231015188
1992,5448.0,366,1.8555858310626703
1993,4283.0,365,0.7861600587371512
1994,1236.0,365,0.28858276908708846
1995,3047.0,363,2.465210355987055
1996,2577.0,366,0.845749917952084
1997,2059.0,365,0.7989910748932868
1998,2623.0,365,1.2739193783389995
1999,2654.0,362,1.0118185284025925
2000,2852.0,362,1.0746043707611153
2001,1412.0,357,0.4950911640953717
2002,1368.0,361,0.9688385269121813
2003,2214.0,360,1.618421052631579
2004,1854.0,361,0.8373983739837398
2005,2684.0,362,1.447680690399137
2006,1150.0,360,0.4284649776453055
2007,3048.0,356,2.650434782608696
2008,2304.0,366,0.7559055118110236
2009,2790.0,365,1.2109375
2010,4290.0,331,1.5376344086021505
2011,2464.0,360,0.5743589743589743
2012,1214.0,363,0.4926948051948052
2013,1700.0,364,1.400329489291598
2014,2072.0,362,1.2188235294117646
2015,1886.0,365,0.9102316602316602
2016,3238.0,365,1.7168610816542949
2017,3148.0,365,0.9722050648548487
2018,1732.0,365,0.5501905972045743
2019,1208.0,362,0.6974595842956121
2020,3218.0,366,2.6639072847682117
