DATE,PRCP,NROWS,MULT
1950,2998.0,359,1.0
1951,3632.0,360,1.2114743162108073
1952,2759.0,362,0.759636563876652
1953,3136.0,360,1.1366437114896701
1954,2533.0,364,0.8077168367346939
1955,4534.0,361,1.78997236478484
1956,4228.0,305,0.9325099250110278
1957,1833.0,363,0.4335383159886471
1958,3447.0,360,1.8805237315875614
1959,1354.0,364,0.3928053379750508
1960,3276.0,360,2.4194977843426884
1961,2307.0,363,0.7042124542124543
1962,2408.0,364,1.0437798006068488
1963,3211.0,363,1.333471760797342
1964,3367.0,362,1.048582995951417
1965,1476.0,359,0.4383724383724384
1966,4268.0,365,2.8915989159891597
1967,1724.0,364,0.40393626991565135
1968,3923.0,360,2.2755220417633413
1969,3535.0,361,0.9010960999235279
1970,1815.0,364,0.5134370579915134
1971,3264.0,365,1.7983471074380166
1972,2048.0,366,0.6274509803921569
1973,4248.0,365,2.07421875
1974,3727.0,365,0.8773540489642184
1975,3038.0,365,0.8151328145961899
1976,2466.0,366,0.8117182356813694
1977,1964.0,365,0.7964314679643146
1978,4014.0,365,2.0437881873727086
1979,3479.0,365,0.8667164922770304
1980,2769.0,362,0.7959183673469388
1981,2690.0,365,0.9714698447092813
1982,2224.0,365,0.8267657992565056
1983,3838.0,365,1.7257194244604317
1984,2694.0,366,0.7019280875455967
1985,2550.0,365,0.9465478841870824
1986,3180.0,365,1.2470588235294118
1987,2502.0,365,0.7867924528301887
1988,1700.0,366,0.6794564348521183
1989,2980.0,365,1.7529411764705882
1990,3464.0,365,1.1624161073825503
1991,2538.0,365,0.7326789838337182
1992,5324.0,366,2.0977147360126085
1993,2631.0,365,0.49417731029301276
1994,1350.0,365,0.5131128848346637
1995,2800.0,365,2.074074074074074
1996,2372.0,366,0.8471428571428572
1997,3452.0,365,1.4553119730185498
1998,2593.0,365,0.7511587485515643
1999,1885.0,365,0.7269571924411878
2000,3356.0,366,1.780371352785146
2001,3366.0,361,1.0029797377830751
2002,1979.0,365,0.5879382055852644
2003,2072.0,362,1.0469934310257707
2004,2876.0,365,1.388030888030888
2005,2478.0,334,0.8616133518776078
2006,1940.0,364,0.7828894269572235
2007,2423.0,328,1.2489690721649485
2008,2242.0,329,0.9252992158481221
2009,2565.0,365,1.1440677966101696
2010,2444.0,304,0.9528265107212476
2011,1556.0,214,0.6366612111292962
2012,1985.0,306,1.275706940874036
2013,2416.0,334,1.2171284634760706
2014,2876.0,334,1.1903973509933774
2015,2041.0,335,0.7096662030598053
2016,4253.0,366,2.083782459578638
2017,2132.0,335,0.5012932047966141
2018,1510.0,274,0.7082551594746717
2019,1338.0,365,0.8860927152317881
2020,3290.0,366,2.4588938714499253
