DATE,PRCP,NROWS,MULT
1950,4893.0,354,1.0
1951,8923.0,357,1.8236255875740854
1952,7014.0,355,0.7860585005043147
1953,6113.0,352,0.871542629027659
1954,3584.0,353,0.5862915098969409
1955,6153.0,353,1.716796875
1956,7195.0,353,1.169348285389241
1957,3242.0,359,0.45059068797776236
1958,6060.0,352,1.8692165330043182
1959,2636.0,352,0.43498349834983496
1960,5677.0,346,2.1536418816388467
1961,4032.0,351,0.7102342786683107
1962,2670.0,352,0.6622023809523809
1963,4003.0,349,1.499250936329588
1964,3493.0,344,0.8725955533349987
1965,3275.0,354,0.9375894646435728
1966,4962.0,354,1.515114503816794
1967,2638.0,357,0.5316404675534059
1968,5863.0,351,2.2225170583775586
1969,4308.0,355,0.734777417704247
1970,3701.0,352,0.8590993500464252
1971,6145.0,363,1.660362064306944
1972,4853.0,359,0.7897477624084621
1973,7745.0,364,1.595920049453946
1974,8932.0,355,1.153260167850226
1975,3989.0,322,0.4465965069413345
1976,4398.0,364,1.1025319628979695
1977,3664.0,350,0.833105957253297
1978,5860.0,348,1.5993449781659388
1979,4460.0,334,0.7610921501706485
1980,3841.0,345,0.8612107623318386
1981,6996.0,358,1.8214006769070554
1982,2847.0,353,0.40694682675814753
1983,4936.0,335,1.7337548296452405
1984,3262.0,312,0.6608589951377634
1985,4040.0,316,1.2385039852851012
1986,4630.0,309,1.146039603960396
1987,2680.0,296,0.5788336933045356
1988,2046.0,314,0.7634328358208955
1989,3233.0,316,1.5801564027370478
1990,3556.0,314,1.0999072069285494
1991,3529.0,324,0.9924071991001124
1992,5134.0,297,1.4548030603570417
1993,3878.0,314,0.7553564472146475
1994,1446.0,331,0.37287261474987105
1995,3382.0,310,2.338865836791148
1996,2808.0,313,0.8302779420461266
1997,4706.0,329,1.6759259259259258
1998,3554.0,333,0.7552061198470038
1999,2192.0,344,0.6167698368036015
2000,5176.0,346,2.3613138686131387
2001,3670.0,341,0.7090417310664606
2002,2032.0,346,0.5536784741144414
2003,3778.0,354,1.859251968503937
2004,3264.0,344,0.8639491794600318
2005,4772.0,361,1.4620098039215685
2006,3858.0,365,0.808466051969824
2007,5898.0,365,1.5287713841368584
2008,5096.0,364,0.8640217022719566
2009,6643.0,297,1.3035714285714286
2010,7474.0,341,1.1250940839981936
2011,4482.0,286,0.5996788868075997
2012,4574.0,106,1.0205265506470327
2013,5724.0,230,1.2514210756449498
2014,4744.0,190,0.8287910552061496
2015,4249.0,52,0.8956576728499157
2016,7308.0,257,1.7199341021416803
2017,2874.0,33,0.39326765188834156
2018,2061.0,36,0.7171189979123174
2019,2254.0,41,1.0936438622028142
2020,5757.0,68,2.554125998225377
