DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,6281.0,,,359,1.0
1951,7765.0,,,350,1.2362681101735393
1952,7962.0,,,346,1.0253702511268512
1953,7848.0,,,352,0.9856819894498869
1954,6665.0,,,352,0.8492609582059123
1955,7622.0,,,354,1.1435858964741186
1956,8711.0,,,361,1.1428758855943322
1957,7358.0,,,357,0.844679141315578
1958,6681.0,,,353,0.9079913019842348
1959,5458.0,,,352,0.8169435713216584
1960,7405.0,,,351,1.3567240747526566
1961,6259.0,,,358,0.8452397029034436
1962,5935.0,,,357,0.9482345422591468
1963,4360.0,,,351,0.7346251053074979
1964,8218.0,,,346,1.8848623853211008
1965,5117.0,184.4883720930233,74.81,364,0.6226575809199318
1966,6711.0,183.9866220735786,77.43708609271523,363,1.3115106507719367
1967,3991.0,194.60544217687075,73.63333333333334,363,0.5946952764118612
1968,7518.0,183.33006535947712,80.8983606557377,363,1.8837384114257079
1969,6793.0,179.2642857142857,77.53135313531354,365,0.9035647778664538
1970,6259.0,182.8109965635739,79.86986301369863,358,0.9213896658324746
1971,7275.0,184.12624584717608,86.46,363,1.1623262501997125
1972,5427.0,194.0124481327801,78.40845070422536,363,0.745979381443299
1973,6839.0,190.5699658703072,82.06143344709898,358,1.2601805785885387
1974,5994.0,192.52549019607844,85.61960784313726,346,0.8764439245503729
1975,5974.0,189.5989010989011,79.8415300546448,339,0.9966633299966633
1976,4798.0,,,334,0.8031469702042183
1977,5127.0,,,322,1.0685702375989996
1978,6300.0,,,319,1.2287887653598595
1979,4306.0,,,310,0.6834920634920635
1980,4876.0,,,313,1.1323734324198793
1981,3770.0,,,303,0.773174733388023
1982,3434.0,,,316,0.9108753315649868
1983,7544.0,,,318,2.1968549796156087
1984,5126.0,,,286,0.6794803817603393
1985,4966.0,,,292,0.9687865782286383
1986,6297.0,,,285,1.2680225533628675
1987,4184.0,,,294,0.6644433857392409
1988,3535.0,,,296,0.844885277246654
1989,4269.0,,,238,1.2076379066478076
1990,3614.0,,,209,0.8465682829702507
1991,6252.0,,,290,1.729939125622579
1992,518.0,,,74,0.08285348688419705
1993,4104.0,,,225,7.922779922779923
1994,4848.0,,,322,1.1812865497076024
1995,4890.0,,,310,1.0086633663366336
1996,7326.0,,,331,1.498159509202454
1997,4358.0,,,321,0.5948675948675949
1998,4460.0,,,338,1.023405231757687
1999,4378.0,,,334,0.9816143497757848
2000,6485.0,,,352,1.481269986295112
2001,5698.0,,,340,0.8786430223592907
2002,6551.0,,,354,1.1497016497016497
2003,6612.0,,,338,1.009311555487712
2004,7370.0,,,344,1.1146400483968542
2005,6102.0,,,345,0.8279511533242877
2006,3535.0,,,319,0.5793182563094067
2007,7160.0,,,355,2.0254596888260257
2008,6020.0,,,351,0.840782122905028
2009,6906.0,,,365,1.1471760797342192
2010,9164.0,,,363,1.3269620619750941
2011,8228.0,,,365,0.8978611959842864
2012,6560.0,,,366,0.797277588721439
2013,6926.0,,,365,1.0557926829268294
2014,5774.0,,,349,0.8336702281259024
2015,6050.0,,,365,1.0478004849324558
2016,8356.0,,,365,1.3811570247933884
2017,8236.0,,,363,0.9856390617520344
2018,6336.0,,,363,0.76930548810102
2019,6596.0,,,347,1.0410353535353536
2020,7856.0,,,360,1.1910248635536689
