DATE,PRCP,NROWS,MULT
1950,3814.0,365,1.0
1951,4891.0,365,1.2823807026743577
1952,4953.0,366,1.012676344305868
1953,3559.0,363,0.7185544114677973
1954,3180.0,363,0.8935094127563923
1955,4628.0,365,1.4553459119496854
1956,5306.0,366,1.1464995678478824
1957,2538.0,365,0.4783264229174519
1958,3560.0,365,1.4026792750197006
1959,2123.0,365,0.5963483146067415
1960,5292.0,366,2.492699010833726
1961,3938.0,365,0.7441421012849584
1962,2494.0,362,0.6333164042661249
1963,3452.0,358,1.384121892542101
1964,3020.0,359,0.8748551564310545
1965,2252.0,357,0.7456953642384105
1966,3727.0,361,1.6549733570159857
1967,2049.0,363,0.549771934531795
1968,4760.0,361,2.3230844314299657
1969,3883.0,358,0.8157563025210084
1970,2921.0,356,0.7522534123100695
1971,5336.0,359,1.8267716535433072
1972,3002.0,360,0.5625937031484258
1973,6508.0,365,2.167888074616922
1974,6499.0,359,0.9986170866625691
1975,3933.0,348,0.6051700261578704
1976,3079.0,362,0.7828629544876684
1977,2105.0,356,0.6836635271191945
1978,3464.0,352,1.645605700712589
1979,4312.0,355,1.2448036951501156
1980,3316.0,330,0.7690166975881262
1981,2428.0,296,0.7322074788902292
1982,1118.0,324,0.46046128500823724
1983,2793.0,338,2.498211091234347
1984,3065.0,366,1.0973863229502328
1985,3399.0,365,1.1089722675367046
1986,4339.0,365,1.276551927037364
1987,3748.0,365,0.8637935008066375
1988,3616.0,366,0.9647812166488794
1989,4190.0,365,1.1587389380530972
1990,3868.0,365,0.9231503579952267
1991,4076.0,365,1.0537745604963806
1992,6301.0,356,1.5458783120706574
1993,3548.0,337,0.563085224567529
1994,2704.0,358,0.762119503945885
1995,3927.0,365,1.452292899408284
1996,4284.0,366,1.0909090909090908
1997,5216.0,357,1.2175536881419233
1998,3890.0,361,0.745782208588957
1999,3724.0,365,0.9573264781491002
2000,4656.0,366,1.2502685284640171
2001,4606.0,365,0.9892611683848798
2002,2580.0,365,0.5601389491966999
2003,3868.0,365,1.4992248062015503
2004,3738.0,366,0.9663908996897621
2005,3954.0,365,1.057784911717496
2006,2852.0,365,0.7212948912493677
2007,4314.0,364,1.5126227208976157
2008,3501.0,366,0.8115438108484005
2009,4350.0,365,1.2425021422450728
2010,4640.0,357,1.0666666666666667
2011,5132.0,365,1.1060344827586206
2012,3090.0,366,0.6021044427123928
2013,4340.0,365,1.4045307443365695
2014,4261.0,365,0.9817972350230415
2015,3638.0,361,0.8537901900962216
2016,6060.0,366,1.6657504123144584
2017,3218.0,361,0.531023102310231
2018,2982.0,365,0.9266625233064015
2019,2424.0,365,0.8128772635814889
2020,4758.0,363,1.9628712871287128
