DATE,PRCP,NROWS,MULT
1950,4248.0,361,1.0
1951,4406.0,348,1.0371939736346516
1952,3811.0,347,0.8649568769859283
1953,4460.0,354,1.1702965101023353
1954,3020.0,353,0.6771300448430493
1955,5768.0,351,1.9099337748344372
1956,4999.0,353,0.8666782246879334
1957,2500.0,355,0.5001000200040008
1958,4167.0,351,1.6668
1959,1725.0,352,0.413966882649388
1960,4190.0,353,2.428985507246377
1961,3422.0,354,0.8167064439140811
1962,4096.0,357,1.1969608416130917
1963,2519.0,346,0.614990234375
1964,4418.0,357,1.7538705835649067
1965,2579.0,356,0.5837483023992757
1966,3011.0,355,1.1675067855758046
1967,2039.0,361,0.6771836599136499
1968,4287.0,354,2.102501226091221
1969,3105.0,355,0.7242827151854444
1970,3326.0,354,1.0711755233494364
1971,4185.0,356,1.2582681900180397
1972,2935.0,358,0.7013142174432497
1973,5708.0,365,1.9448040885860307
1974,5201.0,334,0.9111772950245269
1975,3039.0,345,0.5843107094789464
1976,3075.0,351,1.0118460019743336
1977,3058.0,355,0.9944715447154472
1978,3648.0,353,1.1929365598430346
1979,3626.0,327,0.9939692982456141
1980,2760.0,321,0.761169332597904
1981,3349.0,328,1.2134057971014494
1982,2234.0,339,0.6670647954613318
1983,3830.0,308,1.7144136078782453
1984,2036.0,311,0.5315926892950391
1985,2392.0,308,1.174852652259332
1986,2916.0,306,1.2190635451505016
1987,2929.0,317,1.0044581618655692
1988,3215.0,355,1.097644247183339
1989,8.0,24,0.002488335925349922
1990,3040.0,334,380.0
1991,3938.0,365,1.2953947368421053
1992,5312.0,347,1.3489080751650584
1993,3400.0,257,0.6400602409638554
1994,3459.0,334,1.0173529411764706
1995,3681.0,365,1.0641803989592369
1996,4930.0,366,1.339309970116816
1997,4053.0,365,0.8221095334685599
1998,3140.0,359,0.7747347643720701
1999,3367.0,357,1.0722929936305732
2000,4448.0,365,1.321057321057321
2001,4514.0,362,1.0148381294964028
2002,2954.0,327,0.6544085068675233
2003,4395.0,360,1.487813134732566
2004,3741.0,354,0.8511945392491468
2005,3561.0,350,0.9518845228548516
2006,2402.0,357,0.6745296265094075
2007,2979.0,350,1.2402164862614489
2008,3270.0,357,1.0976837865055387
2009,2664.0,291,0.8146788990825689
2010,4004.0,320,1.503003003003003
2011,3530.0,305,0.8816183816183816
2012,3044.0,129,0.8623229461756374
2013,2028.0,149,0.6662286465177398
2014,1954.0,115,0.9635108481262328
2015,2306.0,85,1.18014329580348
2016,4248.0,149,1.842150910667823
2017,4502.0,301,1.0597928436911488
2018,1680.0,226,0.37316748111950243
2019,1858.0,324,1.105952380952381
2020,541.0,119,0.29117330462863295
