DATE,PRCP,NROWS,MULT
1950,8771.0,365,1.0
1951,9571.0,365,1.0912096682248318
1952,9909.0,366,1.0353150141051093
1953,8398.0,365,0.8475123624987385
1954,8097.0,365,0.964158132888783
1955,9955.0,365,1.2294677040879338
1956,10841.0,366,1.0890005022601708
1957,5776.0,365,0.5327921778433724
1958,8287.0,365,1.434729916897507
1959,5892.0,365,0.7109931217569687
1960,9303.0,366,1.5789205702647657
1961,6065.0,365,0.6519402343330108
1962,7522.0,365,1.2402308326463314
1963,7587.0,365,1.008641318798192
1964,9060.0,366,1.1941478845393436
1965,6940.0,365,0.7660044150110376
1966,7941.0,365,1.1442363112391931
1967,3784.0,365,0.4765142929102128
1968,9358.0,366,2.4730443974630023
1969,6076.0,365,0.6492840350502244
1970,8478.0,358,1.3953258722843975
1971,9614.0,365,1.133993866477943
1972,3847.0,244,0.4001456209694196
1973,12168.0,365,3.1629841434884325
1974,9813.0,365,0.8064595660749507
1975,9620.0,365,0.9803322123713442
1976,6059.0,366,0.6298336798336799
1977,6473.0,365,1.0683281069483412
1978,7463.0,365,1.152942993974973
1979,8446.0,365,1.1317164679083478
1980,7083.0,366,0.8386218328202699
1981,8579.0,365,1.2112099392912608
1982,4072.0,365,0.4746473948012589
1983,8643.0,365,2.1225442043222005
1984,7254.0,366,0.8392919125303714
1985,7626.0,365,1.0512820512820513
1986,8039.0,365,1.0541568318908996
1987,7581.0,365,0.943027739768628
1988,9204.0,366,1.2140878512069648
1989,9025.0,365,0.9805519339417644
1990,7358.0,365,0.8152908587257618
1991,7044.0,365,0.9573253601522153
1992,10231.0,366,1.4524417944349801
1993,9739.0,365,0.9519108591535529
1994,4812.0,365,0.4940959030701304
1995,8874.0,365,1.844139650872818
1996,9740.0,366,1.097588460671625
1997,5676.0,365,0.5827515400410678
1998,6546.0,365,1.153276955602537
1999,7518.0,363,1.148487626031164
2000,8788.0,366,1.168927906358074
2001,6008.0,365,0.6836595357305416
2002,5324.0,365,0.8861517976031957
2003,7074.0,365,1.3287002253944402
2004,6829.0,366,0.9653661294882669
2005,6609.0,365,0.9677844486747693
2006,4046.0,364,0.6121954909971251
2007,6416.0,364,1.5857637172516066
2008,5370.0,366,0.8369700748129676
2009,6118.0,365,1.139292364990689
2010,11222.0,365,1.834259561948349
2011,8548.0,332,0.761718053822848
2012,6860.0,366,0.802526906878802
2013,7130.0,365,1.0393586005830904
2014,5658.0,365,0.7935483870967742
2015,4754.0,365,0.84022622834924
2016,8970.0,335,1.8868321413546487
2017,6848.0,365,0.7634336677814939
2018,6033.0,334,0.8809871495327103
2019,5820.0,365,0.9646941819990055
2020,7906.0,366,1.3584192439862544
