DATE,PRCP,NROWS,MULT
1950,3697.0,362,1.0
1951,4832.0,302,1.3070056802813093
1952,4473.0,357,0.925703642384106
1953,4108.0,363,0.9183992845964677
1954,3253.0,361,0.7918695228821812
1955,2918.0,333,0.8970181371042115
1956,4862.0,360,1.6662097326936258
1957,2299.0,330,0.47285067873303166
1958,3912.0,358,1.7016093953892997
1959,2169.0,328,0.5544478527607362
1960,5665.0,330,2.611802674043338
1961,3661.0,362,0.6462488967343336
1962,2473.0,361,0.67549849767823
1963,3676.0,361,1.4864536999595632
1964,3735.0,330,1.0160500544069642
1965,2948.0,359,0.7892904953145917
1966,4361.0,361,1.4793080054274084
1967,1879.0,359,0.43086448062371013
1968,5717.0,358,3.042575838211815
1969,4163.0,361,0.7281791149204128
1970,4388.0,360,1.0540475618544318
1971,4896.0,365,1.1157702825888787
1972,3904.0,366,0.7973856209150327
1973,6717.0,365,1.7205430327868851
1974,7030.0,365,1.0465981837129672
1975,4512.0,365,0.6418207681365576
1976,3323.0,364,0.7364804964539007
1977,3070.0,364,0.9238639783328317
1978,4672.0,365,1.5218241042345277
1979,5213.0,361,1.1157962328767124
1980,3685.0,361,0.7068866295798965
1981,4105.0,365,1.1139755766621438
1982,2250.0,359,0.5481120584652862
1983,4200.0,365,1.8666666666666667
1984,4288.0,366,1.020952380952381
1985,5022.0,363,1.1711753731343284
1986,4420.0,365,0.8801274392672243
1987,3772.0,363,0.853393665158371
1988,2794.0,366,0.7407211028632026
1989,4181.0,365,1.496420901932713
1990,3828.0,365,0.9155704376943316
1991,3277.0,365,0.8560606060606061
1992,5322.0,357,1.6240463838877022
1993,3828.0,353,0.7192784667418264
1994,2074.0,363,0.5417972831765935
1995,4512.0,354,2.175506268081003
1996,2890.0,366,0.6405141843971631
1997,4585.0,365,1.5865051903114187
1998,3133.0,363,0.6833151581243184
1999,3321.0,361,1.060006383657836
2000,4237.0,363,1.2758205359831376
2001,3729.0,354,0.8801038470616002
2002,2025.0,362,0.5430410297666934
2003,2324.0,354,1.1476543209876544
2004,2925.0,356,1.258605851979346
2005,2360.0,356,0.8068376068376069
2006,2555.0,364,1.0826271186440677
2007,3548.0,362,1.3886497064579257
2008,3018.0,365,0.850620067643743
2009,4408.0,365,1.460569913850232
2010,4660.0,365,1.057168784029038
2011,5338.0,365,1.1454935622317597
2012,3504.0,366,0.6564256275758711
2013,3872.0,365,1.1050228310502284
2014,3736.0,365,0.9648760330578512
2015,4652.0,365,1.2451820128479658
2016,6170.0,366,1.326311263972485
2017,3326.0,365,0.5390599675850891
2018,2694.0,365,0.8099819603126879
2019,2272.0,334,0.8433556050482554
2020,5330.0,366,2.345950704225352
