DATE,PRCP,NROWS,MULT
1950,15355.0,364,1.0
1951,10355.0,365,0.674373168349072
1952,16481.0,365,1.5915982617093192
1953,6482.0,365,0.3933013773436078
1954,5402.0,365,0.8333847577908053
1955,7952.0,364,1.472047389855609
1956,14902.0,366,1.8739939637826961
1957,7104.0,364,0.4767145349617501
1958,6711.0,365,0.9446790540540541
1959,11757.0,365,1.7518998658918195
1960,10051.0,366,0.8548949561963086
1961,14805.0,365,1.4729877624117003
1962,9324.0,364,0.6297872340425532
1963,12926.0,361,1.3863148863148864
1964,8515.0,363,0.6587498065913663
1965,4448.0,365,0.5223722842043452
1966,7798.0,363,1.7531474820143884
1967,5545.0,361,0.7110797640420621
1968,4137.0,361,0.7460775473399459
1969,8529.0,356,2.061638868745468
1970,9820.0,363,1.1513659280103177
1971,12926.0,365,1.3162932790224033
1972,4924.0,362,0.3809376450564753
1973,7931.0,365,1.6106823720552397
1974,13870.0,363,1.7488336905812634
1975,12538.0,365,0.9039653929343908
1976,11184.0,366,0.8920082947838571
1977,4506.0,365,0.4028969957081545
1978,13064.0,365,2.8992454505104304
1979,5966.0,365,0.45667483159828537
1980,4818.0,362,0.8075762655045257
1981,7155.0,365,1.4850560398505603
1982,3070.0,365,0.42907058001397624
1983,10658.0,365,3.4716612377850162
1984,9296.0,366,0.8722086695440046
1985,10426.0,354,1.1215576592082617
1986,4378.0,365,0.4199117590638788
1987,5382.0,354,1.2293284604842394
1988,11442.0,359,2.1259754738015606
1989,7915.0,354,0.6917496941094214
1990,9600.0,358,1.2128869235628554
1991,8495.0,333,0.8848958333333333
1992,7014.0,313,0.8256621542083579
1993,3176.0,291,0.45280866837753064
1994,3861.0,332,1.2156801007556675
1995,6402.0,353,1.6581196581196582
1996,5454.0,362,0.851921274601687
1997,7928.0,363,1.4536120278694535
1998,7018.0,364,0.8852169525731585
1999,6060.0,362,0.8634938728982616
2000,7530.0,365,1.2425742574257426
2001,7496.0,363,0.9954847277556441
2002,4124.0,364,0.5501600853788687
2003,4238.0,361,1.027643064985451
2004,4919.0,353,1.1606890042472864
2005,6896.0,365,1.4019109575116893
2006,4417.0,365,0.640516241299304
2007,8424.0,360,1.9071768168440117
2008,4534.0,363,0.5382241215574549
2009,3711.0,365,0.8184825760917512
2010,10124.0,365,2.7281056319051467
2011,9940.0,364,0.9818253654681944
2012,9376.0,366,0.9432595573440644
2013,8762.0,365,0.9345136518771331
2014,9604.0,365,1.0960967815567222
2015,8468.0,365,0.8817159516867972
2016,10356.0,358,1.2229570146433633
2017,6874.0,365,0.6637697952877559
2018,5051.0,363,0.7347977887692755
2019,4559.0,365,0.9025935458325084
2020,10196.0,366,2.2364553630182056
