DATE,PRCP,NROWS,MULT
1950,3845.0,354,1.0
1951,5910.0,359,1.5370611183355007
1952,5041.0,357,0.8529610829103215
1953,3209.0,356,0.6365800436421345
1954,2466.0,347,0.7684636958554066
1955,5588.0,349,2.2660178426601782
1956,4904.0,342,0.8775948460987831
1957,1809.0,348,0.3688825448613377
1958,4335.0,355,2.396351575456053
1959,2150.0,353,0.49596309111880044
1960,4621.0,342,2.1493023255813952
1961,3459.0,346,0.7485392772127245
1962,4173.0,346,1.2064180398959237
1963,4106.0,349,0.9839444045051522
1964,3674.0,351,0.8947881149537262
1965,3030.0,355,0.8247142079477409
1966,3287.0,354,1.0848184818481847
1967,1699.0,357,0.5168846972923639
1968,4988.0,350,2.9358446144791053
1969,2794.0,351,0.5601443464314354
1970,2842.0,348,1.0171796707229779
1971,4521.0,358,1.5907811400422238
1972,3097.0,362,0.6850254368502544
1973,5922.0,363,1.9121730707135938
1974,8082.0,352,1.364741641337386
1975,3229.0,340,0.3995298193516456
1976,3006.0,362,0.9309383710126974
1977,3232.0,364,1.0751829673985362
1978,4585.0,363,1.4186262376237624
1979,4445.0,353,0.9694656488549618
1980,3756.0,352,0.8449943757030371
1981,2378.0,319,0.6331203407880724
1982,1570.0,327,0.6602186711522288
1983,4844.0,365,3.085350318471338
1984,3914.0,366,0.8080099091659785
1985,3738.0,365,0.9550332141032192
1986,4432.0,365,1.185660781166399
1987,4052.0,365,0.9142599277978339
1988,4248.0,366,1.0483711747285291
1989,4470.0,365,1.0522598870056497
1990,4154.0,365,0.9293064876957494
1991,3865.0,362,0.9304285026480501
1992,7012.0,366,1.8142302716688228
1993,4360.0,353,0.6217912150598973
1994,2164.0,312,0.4963302752293578
1995,2044.0,320,0.944547134935305
1996,2258.0,323,1.1046966731898238
1997,2850.0,227,1.262178919397697
1998,4097.0,365,1.4375438596491228
1999,1561.0,352,0.38101049548450083
2000,4836.0,364,3.0980140935297884
2001,4632.0,364,0.9578163771712159
2002,2938.0,364,0.6342832469775475
2003,4378.0,362,1.4901293396868618
2004,3542.0,358,0.8090452261306532
2005,4856.0,364,1.3709768492377188
2006,2503.0,360,0.5154448105436573
2007,4736.0,364,1.8921294446664003
2008,3682.0,365,0.7774493243243243
2009,4594.0,364,1.2476914720260728
2010,5926.0,362,1.2899434044405746
2011,5298.0,359,0.8940263246709416
2012,3556.0,361,0.671196677991695
2013,4054.0,359,1.140044994375703
2014,4661.0,363,1.1497286630488406
2015,3558.0,363,0.7633555031109204
2016,6153.0,354,1.7293423271500843
2017,3668.0,361,0.59613196814562
2018,3056.0,364,0.8331515812431843
2019,2466.0,359,0.8069371727748691
2020,4388.0,360,1.7793998377939984
