DATE,PRCP,NROWS,MULT
1950,3808.0,335,1.0
1951,1650.0,334,0.4332983193277311
1952,1637.0,213,0.9921212121212121
1953,115.0,31,0.07025045815516189
1954,2111.0,365,18.356521739130436
1955,3517.0,334,1.6660350544765514
1956,4098.0,366,1.165197611600796
1957,1790.0,365,0.4367984382625671
1958,4296.0,365,2.4
1959,2335.0,365,0.5435288640595903
1960,4206.0,366,1.8012847965738759
1961,3216.0,365,0.7646219686162625
1962,2421.0,365,0.7527985074626866
1963,4236.0,364,1.7496902106567533
1964,3464.0,364,0.817752596789424
1965,2916.0,364,0.8418013856812933
1966,2057.0,362,0.7054183813443072
1967,750.0,364,0.36460865337870685
1968,2482.0,366,3.3093333333333335
1969,4401.0,365,1.773166800966962
1970,3105.0,365,0.7055214723926381
1971,3692.0,364,1.1890499194847022
1972,1913.0,366,0.5181473456121344
1973,5579.0,365,2.9163617354939886
1974,5751.0,365,1.0308298978311525
1975,4451.0,365,0.7739523561119805
1976,1797.0,366,0.40372949898899124
1977,3934.0,365,2.189204229271007
1978,3643.0,365,0.9260294865277071
1979,4002.0,365,1.0985451550919572
1980,2479.0,366,0.61944027986007
1981,3458.0,365,1.3949173053650665
1982,1043.0,365,0.3016194331983806
1983,4532.0,365,4.345158197507191
1984,2214.0,366,0.4885260370697264
1985,2380.0,365,1.074977416440831
1986,3334.0,365,1.4008403361344537
1987,2684.0,365,0.8050389922015597
1988,3408.0,366,1.2697466467958272
1989,4501.0,365,1.3207159624413145
1990,2794.0,365,0.6207509442346145
1991,2430.0,365,0.8697208303507517
1992,4294.0,366,1.7670781893004115
1993,3676.0,365,0.856078248719143
1994,1834.0,365,0.49891186071817195
1995,3276.0,365,1.786259541984733
1996,2788.0,366,0.851037851037851
1997,1754.0,364,0.6291248206599713
1998,2517.0,365,1.4350057012542758
1999,3433.0,365,1.3639253079062377
2000,4346.0,364,1.265948150305855
2001,2058.0,364,0.47353888633225955
2002,2030.0,364,0.9863945578231292
2003,2250.0,363,1.1083743842364533
2004,2114.0,363,0.9395555555555556
2005,2438.0,363,1.153263954588458
2006,1220.0,364,0.5004101722723544
2007,2716.0,360,2.226229508196721
2008,1612.0,363,0.593519882179676
2009,2239.0,304,1.3889578163771712
2010,4636.0,301,2.070567217507816
2011,2032.0,306,0.4383088869715272
2012,1918.0,366,0.9438976377952756
2013,2606.0,365,1.3587069864442127
2014,2879.0,365,1.104758250191865
2015,1929.0,365,0.670024313997916
2016,3304.0,366,1.7128045619491965
2017,2732.0,304,0.8268765133171913
2018,1391.0,365,0.5091508052708639
2019,1375.0,365,0.9884974838245866
2020,2450.0,366,1.7818181818181817
