DATE,PRCP,NROWS,MULT
1950,3695.0,360,1.0
1951,4003.0,364,1.0833558863328823
1952,3302.0,360,0.8248813389957532
1953,2447.0,360,0.7410660205935796
1954,2693.0,358,1.1005312627707398
1955,4574.0,360,1.6984775343483105
1956,3796.0,357,0.829908176650634
1957,1628.0,361,0.42887249736564803
1958,3372.0,359,2.0712530712530715
1959,1436.0,357,0.4258600237247924
1960,3983.0,356,2.7736768802228413
1961,2905.0,357,0.7293497363796133
1962,3184.0,361,1.0960413080895008
1963,2697.0,208,0.8470477386934674
1964,1881.0,151,0.6974416017797553
1965,2405.0,361,1.278575225943647
1966,2775.0,358,1.1538461538461537
1967,1390.0,360,0.5009009009009009
1968,3827.0,360,2.7532374100719426
1969,2927.0,360,0.7648288476613535
1970,2675.0,360,0.913905022207038
1971,3676.0,365,1.3742056074766356
1972,2165.0,365,0.5889553862894451
1973,5140.0,365,2.3741339491916857
1974,7939.0,365,1.5445525291828794
1975,3426.0,364,0.4315404962841668
1976,2534.0,364,0.7396380618797431
1977,2648.0,364,1.0449881610102605
1978,3440.0,365,1.299093655589124
1979,4204.0,364,1.222093023255814
1980,3414.0,366,0.8120837297811608
1981,3632.0,361,1.0638547158758056
1982,1386.0,364,0.3816079295154185
1983,4218.0,365,3.0432900432900434
1984,3271.0,366,0.7754860123281176
1985,2662.0,365,0.81381840415775
1986,2912.0,365,1.093914350112697
1987,3609.0,365,1.2393543956043955
1988,3111.0,364,0.8620116375727348
1989,3058.0,361,0.9829636772741883
1990,3434.0,363,1.1229561805101373
1991,3320.0,365,0.966802562609202
1992,6136.0,366,1.8481927710843373
1993,4612.0,365,0.7516297262059974
1994,2295.0,365,0.4976149176062446
1995,3920.0,365,1.7080610021786493
1996,3854.0,366,0.9831632653061224
1997,3838.0,365,0.9958484691229891
1998,3668.0,365,0.955706096925482
1999,2865.0,364,0.7810796074154853
2000,4172.0,366,1.456195462478185
2001,3411.0,360,0.8175934803451582
2002,1798.0,360,0.5271181471709177
2003,3976.0,363,2.2113459399332593
2004,3332.0,366,0.8380281690140845
2005,3699.0,359,1.1101440576230492
2006,2265.0,365,0.6123276561232766
2007,4112.0,364,1.8154525386313465
2008,2713.0,364,0.6597762645914397
2009,3934.0,365,1.4500552893475858
2010,4462.0,365,1.1342145399084902
2011,4232.0,365,0.9484536082474226
2012,2268.0,366,0.5359168241965974
2013,3690.0,365,1.626984126984127
2014,4124.0,365,1.1176151761517614
2015,2958.0,365,0.7172647914645974
2016,5006.0,366,1.6923597025016903
2017,2911.0,364,0.5815021973631642
2018,2128.0,365,0.7310202679491584
2019,1688.0,365,0.793233082706767
2020,3704.0,366,2.1943127962085307
