DATE,PRCP,NROWS,MULT
1950,4897.0,355,1.0
1951,8158.0,359,1.665917908923831
1952,8347.0,361,1.0231674430007354
1953,7182.0,357,0.8604288966095603
1954,5956.0,359,0.8292954608744082
1955,7763.0,358,1.3033915379449295
1956,9046.0,355,1.165271158057452
1957,4476.0,358,0.4948043334070307
1958,5880.0,357,1.3136729222520107
1959,3684.0,357,0.6265306122448979
1960,8585.0,357,2.3303474484256244
1961,6250.0,359,0.7280139778683751
1962,4735.0,358,0.7576
1963,6557.0,357,1.3847940865892292
1964,5495.0,360,0.8380356870520055
1965,4035.0,360,0.7343039126478617
1966,6420.0,356,1.5910780669144982
1967,3599.0,356,0.5605919003115265
1968,6794.0,356,1.8877465962767435
1969,7575.0,365,1.1149543715042685
1970,6805.0,365,0.8983498349834983
1971,7429.0,365,1.0916972814107273
1972,6126.0,366,0.8246062727150357
1973,9000.0,365,1.4691478942213516
1974,9593.0,365,1.0658888888888889
1975,7658.0,359,0.7982904200979881
1976,6284.0,364,0.8205797858448681
1977,4634.0,360,0.7374283895607893
1978,9009.0,361,1.944108761329305
1979,7990.0,365,0.8868908868908869
1980,5639.0,352,0.7057571964956195
1981,7800.0,353,1.3832239758822487
1982,3971.0,357,0.509102564102564
1983,6139.0,348,1.545958196927726
1984,5834.0,352,0.9503176413096596
1985,7565.0,364,1.2967089475488516
1986,6861.0,352,0.9069398545935228
1987,5777.0,362,0.8420055385512316
1988,5870.0,363,1.0160983209278172
1989,7239.0,362,1.2332197614991482
1990,5386.0,344,0.7440254178753971
1991,5141.0,340,0.954511696992202
1992,9385.0,348,1.8255203267846722
1993,2775.0,145,0.2956846030900373
1994,3817.0,364,1.3754954954954954
1995,6335.0,359,1.659680377259628
1996,4778.0,349,0.7542225730071034
1997,5904.0,362,1.235663457513604
1998,5788.0,365,0.9803523035230353
1999,5048.0,364,0.8721492743607464
2000,6780.0,363,1.3431061806656102
2001,6789.0,363,1.0013274336283187
2002,3787.0,364,0.5578141110620121
2003,5921.0,365,1.5635067335621864
2004,5166.0,364,0.8724877554467151
2005,5212.0,333,1.0089043747580333
2006,3511.0,249,0.6736377590176515
2007,5079.0,267,1.4465964112788379
2008,3221.0,352,0.6341799566843866
2009,4551.0,308,1.4129152437131325
2010,3963.0,248,0.8707976268951879
2011,4518.0,227,1.1400454201362604
2012,4154.0,192,0.9194333776007083
2013,6018.0,281,1.4487241213288398
2014,5442.0,350,0.9042871385842473
2015,5734.0,364,1.0536567438441748
2016,3605.0,147,0.6287059644227415
2017,3767.0,185,1.0449375866851596
2018,2563.0,316,0.6803822670560128
2019,2452.0,335,0.9566913772922356
2020,4830.0,313,1.969820554649266
