DATE,PRCP,NROWS,MULT
1950,10985.0,365,1.0
1951,6127.0,365,0.5577605826126536
1952,7238.0,366,1.1813285457809695
1953,8751.0,365,1.209035645205858
1954,9477.0,365,1.0829619472060337
1955,15035.0,365,1.5864725123984382
1956,15832.0,366,1.0530096441636183
1957,3069.0,365,0.1938479029813037
1958,10889.0,365,3.548061257738677
1959,3708.0,181,0.340527137478189
1960,3232.0,275,0.8716289104638619
1961,7468.0,365,2.3106435643564356
1962,5367.0,365,0.7186663095875736
1963,5215.0,365,0.9716787777156698
1964,5741.0,366,1.100862895493768
1965,4743.0,365,0.826162689426929
1966,6244.0,365,1.3164663714948346
1967,7673.0,365,1.2288597053171044
1968,10119.0,366,1.3187801381467483
1969,6599.0,365,0.6521395394801858
1970,6456.0,365,0.9783300500075769
1971,11025.0,364,1.7077137546468402
1972,4337.0,361,0.39337868480725624
1973,16500.0,365,3.8044731381139036
1974,12719.0,365,0.7708484848484849
1975,11088.0,365,0.8717666483214089
1976,9218.0,366,0.8313492063492064
1977,9242.0,365,1.0026036016489477
1978,11704.0,336,1.2663925557238693
1979,3858.0,363,0.3296308954203691
1980,6064.0,366,1.5717988595127008
1981,8277.0,365,1.3649406332453826
1982,4038.0,361,0.4878579195360638
1983,8956.0,365,2.217929668152551
1984,8812.0,366,0.9839213934792318
1985,6216.0,365,0.7054017249205629
1986,7790.0,365,1.2532175032175032
1987,6214.0,365,0.7976893453145057
1988,8110.0,360,1.3051174766655937
1989,8204.0,365,1.0115906288532677
1990,12582.0,362,1.5336421257922965
1991,8281.0,364,0.6581624542997934
1992,5081.0,366,0.6135732399468663
1993,4438.0,364,0.8734501082464082
1994,4915.0,336,1.1074808472284814
1995,6514.0,365,1.3253306205493387
1996,8477.0,365,1.301350936444581
1997,6684.0,365,0.7884864928630412
1998,6472.0,365,0.9682824655894674
1999,6084.0,363,0.9400494437577256
2000,6499.0,363,1.0682117028270874
2001,4307.0,302,0.6627173411294045
2002,4249.0,360,0.986533550034827
2003,6452.0,364,1.518474935278889
2004,2602.0,351,0.4032858028518289
2005,4664.0,358,1.792467332820907
2006,3273.0,357,0.7017581475128645
2007,5002.0,359,1.5282615337610754
2008,6603.0,334,1.3200719712115154
2009,5633.0,342,0.853097077086173
2010,14276.0,55,2.5343511450381677
2011,8394.0,37,0.5879798262818716
2012,4221.0,20,0.5028591851322373
2013,14847.0,78,3.517412935323383
2014,6050.0,18,0.4074897285646932
2015,6628.0,332,1.0955371900826447
2016,7218.0,366,1.0890162945081472
2017,7648.0,306,1.059573288999723
2018,3508.0,365,0.45868200836820083
2019,2103.0,365,0.5994868871151653
2020,5290.0,363,2.5154541131716597
