DATE,PRCP,NROWS,MULT
1950,2577.0,352,1.0
1951,2961.0,352,1.1490104772991852
1952,3378.0,353,1.1408308004052685
1953,1713.0,311,0.5071047957371225
1954,3810.0,269,2.224168126094571
1955,4753.0,351,1.24750656167979
1956,5612.0,351,1.1807279612876078
1957,2271.0,358,0.4046685673556664
1958,4972.0,356,2.1893439013650373
1959,4616.0,356,0.9283990345937249
1960,3759.0,353,0.8143414211438474
1961,2913.0,357,0.7749401436552275
1962,3267.0,352,1.121524201853759
1963,4331.0,344,1.3256810529537801
1964,3164.0,347,0.7305472177326252
1965,3061.0,362,0.9674462705436156
1966,3504.0,355,1.1447239464227377
1967,1140.0,358,0.3253424657534247
1968,2607.0,357,2.286842105263158
1969,4486.0,365,1.7207518220176448
1970,4214.0,365,0.9393669193045029
1971,5200.0,365,1.233981964878975
1972,2156.0,366,0.4146153846153846
1973,7083.0,365,3.2852504638218925
1974,7288.0,365,1.0289425384723987
1975,5437.0,362,0.7460208562019759
1976,2142.0,366,0.3939672613573662
1977,2136.0,361,0.9971988795518207
1978,6002.0,365,2.809925093632959
1979,3004.0,364,0.5004998333888704
1980,2268.0,366,0.7549933422103862
1981,4638.0,365,2.044973544973545
1982,1754.0,365,0.3781802501078051
1983,4460.0,365,2.542759407069555
1984,3756.0,366,0.842152466367713
1985,4196.0,365,1.1171458998935038
1986,4492.0,362,1.0705433746425166
1987,2525.0,363,0.5621104185218165
1988,5046.0,364,1.9984158415841584
1989,5084.0,365,1.0075307173999208
1990,4468.0,365,0.8788355625491738
1991,3087.0,365,0.6909131602506714
1992,5944.0,366,1.9254940071266602
1993,5064.0,362,0.8519515477792732
1994,3064.0,364,0.6050552922590837
1995,4156.0,365,1.3563968668407311
1996,4446.0,366,1.0697786333012511
1997,3608.0,365,0.8115159694107063
1998,4138.0,365,1.1468957871396896
1999,3904.0,364,0.943450942484292
2000,4298.0,366,1.100922131147541
2001,3238.0,365,0.7533736621684505
2002,2340.0,365,0.7226683137739345
2003,4362.0,365,1.8641025641025641
2004,3598.0,365,0.8248509857863365
2005,5076.0,365,1.4107837687604226
2006,2418.0,365,0.47635933806146574
2007,3448.0,364,1.4259718775847807
2008,3606.0,365,1.0458236658932714
2009,2848.0,365,0.7897947864669994
2010,7686.0,365,2.6987359550561796
2011,4608.0,334,0.5995316159250585
2012,4726.0,366,1.0256076388888888
2013,3870.0,365,0.818874312314854
2014,4066.0,365,1.0506459948320412
2015,3728.0,365,0.9168716182980816
2016,5714.0,366,1.532725321888412
2017,3362.0,365,0.5883794189709486
2018,2622.0,365,0.7798929208804283
2019,2501.0,365,0.9538520213577422
2020,4676.0,366,1.8696521391443424
