DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,2120.0,323.235632183908,184.6206896551724,365,1.0
1951,2209.0,325.6786703601108,187.18282548476452,365,1.0419811320754717
1952,3095.0,326.80054644808746,183.5273224043716,366,1.4010864644635581
1953,1468.0,331.06301369863013,185.9890410958904,365,0.474313408723748
1954,3750.0,333.5561643835616,194.48767123287672,365,2.5544959128065394
1955,3684.0,323.46849315068494,192.78630136986305,365,0.9824
1956,6268.0,319.551912568306,183.5327868852459,366,1.701411509229099
1957,1843.0,332.9945205479452,189.59065934065933,365,0.2940331844288449
1958,3402.0,330.9123287671233,194.27123287671236,365,1.8459034183396636
1959,592.0,334.9340659340659,194.8736263736264,365,0.17401528512639625
1960,3167.0,327.30054644808746,188.59562841530052,366,5.349662162162162
1961,4193.0,336.3315068493151,187.2109589041096,365,1.323965898326492
1962,1623.0,334.6191780821918,190.5835616438356,365,0.3870736942523253
1963,5764.0,331.1208791208791,186.21917808219175,365,3.5514479359211335
1964,1351.0,335.8032786885246,189.97267759562845,366,0.23438584316446912
1965,1287.0,335.7917808219178,196.15890410958903,365,0.9526276831976314
1966,5210.0,324.0383561643836,184.87123287671236,365,4.048174048174048
1967,5166.0,333.42363112391934,184.20054945054943,365,0.9915547024952015
1968,3047.0,326.38524590163934,192.54246575342464,366,0.5898180410375532
1969,3803.0,335.4246575342466,182.35342465753425,365,1.2481128979323926
1970,2285.0,335.67123287671234,191.38082191780825,365,0.6008414409676571
1971,3606.0,327.92328767123286,184.92602739726027,365,1.5781181619256017
1972,567.0,342.3743169398907,191.5737704918033,366,0.1572379367720466
1973,4936.0,332.6611570247934,208.60881542699724,365,8.70546737213404
1974,2240.0,319.7917808219178,198.67945205479447,365,0.4538087520259319
1975,3927.0,327.6356164383562,198.67397260273967,365,1.753125
1976,2582.0,325.24444444444447,183.20833333333331,366,0.6574993633817163
1977,3234.0,332.61538461538464,193.2880886426593,365,1.2525174283501161
1978,4112.0,321.1287671232877,191.86027397260276,365,1.2714904143475572
1979,1782.0,335.6164383561644,193.06575342465757,365,0.43336575875486383
1980,4786.0,335.95,199.05540166204983,366,2.685746352413019
1981,3768.0,331.13521126760565,193.18873239436616,365,0.7872962808190556
1982,3814.0,332.4065934065934,194.4175824175824,365,1.012208067940552
1983,2888.0,333.0109589041096,193.16164383561645,365,0.75721027792344
1984,2530.0,331.74863387978144,196.0327868852459,366,0.8760387811634349
1985,1020.0,333.4739726027397,192.62465753424655,365,0.4031620553359684
1986,1720.0,327.3945205479452,196.43561643835616,365,1.6862745098039216
1987,1546.0,329.9205479452055,197.4931129476584,365,0.8988372093023256
1988,5338.0,335.1748633879781,201.6857923497268,366,3.4527813712807243
1989,5686.0,326.8131868131868,191.15469613259668,365,1.065192956163357
1990,972.0,341.8986301369863,190.625,365,0.17094618360886388
1991,2128.0,337.372602739726,199.02203856749315,365,2.1893004115226335
1992,1186.0,331.1830601092896,197.327868852459,366,0.5573308270676691
1993,4056.0,330.0769230769231,196.97252747252747,365,3.4198988195615514
1994,2250.0,345.5780821917808,188.4054794520548,365,0.5547337278106509
1995,3480.0,328.46027397260275,197.35890410958905,365,1.5466666666666666
1996,2676.0,341.620218579235,206.0327868852459,366,0.7689655172413793
1997,4876.0,326.6246575342466,195.2684931506849,365,1.8221225710014948
1998,2162.0,338.6575342465753,209.76438356164385,365,0.44339622641509435
1999,5736.0,325.6356164383562,195.7068493150685,365,2.653098982423682
2000,4884.0,322.5464480874317,193.224043715847,366,0.8514644351464435
2001,5152.0,325.6438356164384,192.36986301369865,365,1.054873054873055
2002,1686.0,344.6684931506849,195.82465753424657,365,0.32725155279503104
2003,3044.0,338.03561643835616,196.3397260273973,365,1.8054567022538552
2004,2578.0,339.5409836065574,202.1775956284153,366,0.8469119579500657
2005,1684.0,340.5260273972603,203.3178082191781,365,0.6532195500387897
2006,4488.0,339.1698630136986,197.32602739726028,365,2.665083135391924
2007,5062.0,337.44657534246574,196.71506849315068,365,1.1278966131907309
2008,1946.0,338.8551912568306,199.07103825136613,366,0.3844330304227578
2009,3106.0,341.02465753424656,201.1068493150685,365,1.5960945529290853
2010,806.0,339.7692307692308,212.48209366391183,365,0.25949774629748873
2011,4314.0,324.8657534246576,195.72876712328767,365,5.352357320099256
2012,2286.0,333.53698630136984,192.55737704918036,366,0.5299026425591099
2013,6154.0,334.6739726027397,203.8186813186813,365,2.6920384951881013
2014,1606.0,348.04383561643834,201.36986301369865,365,0.2609684757881053
2015,984.0,342.3922651933702,209.99724517906336,365,0.6127023661270237
2016,452.0,344.59550561797755,215.36797752808988,366,0.45934959349593496
2017,5542.0,337.0498614958449,201.62777777777777,365,12.261061946902656
2018,2022.0,342.9337016574586,198.07123287671232,365,0.36485023457235655
2019,4392.0,349.7202216066482,201.4203296703297,365,2.172106824925816
2020,3106.0,348.2265193370165,208.05205479452056,366,0.7071948998178507
