DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,13224.0,,,365,1.0
1951,12130.0,,,365,0.9172716273442226
1952,9540.0,,,343,0.786479802143446
1953,6752.0,,,331,0.7077568134171908
1954,8030.0,,,337,1.1892772511848342
1955,12648.0,,,332,1.575093399750934
1956,10634.0,,,348,0.8407653383934219
1957,10412.0,206.3510324483776,103.69486404833836,361,0.979123565920632
1958,12053.0,203.34246575342465,101.27945205479452,365,1.1576066077602767
1959,8836.0,202.66666666666663,105.18611111111112,365,0.7330954948975359
1960,10717.0,189.1558073654391,95.37535816618912,362,1.2128791308284292
1961,12375.0,204.1620111731844,108.25761772853186,365,1.1547074741065597
1962,12596.0,203.2082191780822,108.3021978021978,365,1.0178585858585858
1963,13816.0,201.976401179941,112.71802325581396,365,1.0968561448078755
1964,11214.0,195.97832817337465,100.43354430379746,354,0.811667631731326
1965,10618.0,204.74303405572755,103.49498327759196,351,0.9468521490993401
1966,6937.0,204.72222222222223,98.62783171521036,356,0.65332454322848
1967,10482.0,209.25454545454545,106.97106109324758,357,1.5110278218249964
1968,7901.0,190.9967741935484,94.56451612903226,348,0.7537683648158748
1969,7959.0,203.382183908046,99.90962099125365,364,1.0073408429312745
1970,10237.0,203.81381381381385,101.11349693251532,357,1.2862168614147507
1971,12662.0,186.2054794520548,97.52602739726028,365,1.2368858063885904
1972,9328.0,208.2377049180328,105.63661202185791,366,0.7366924656452377
1973,14276.0,194.4684931506849,97.64931506849317,365,1.5304459691252144
1974,11296.0,197.65826330532207,100.32142857142856,365,0.7912580554777249
1975,11179.0,202.51111111111112,98.75274725274726,365,0.9896423512747875
1976,11234.0,207.0904109589041,105.73972602739724,366,1.0049199391716612
1977,10079.0,206.83013698630137,102.76648351648352,365,0.897187110557237
1978,11678.0,209.3342618384401,102.3175487465181,365,1.158646691139994
1979,10107.0,201.63013698630135,98.45479452054796,365,0.8654735399897243
1980,11151.0,198.6830601092896,99.79781420765028,366,1.1032947462154943
1981,12480.0,194.62465753424655,98.66027397260274,365,1.1191821361312886
1982,9752.0,197.31506849315068,101.4,365,0.7814102564102564
1983,10397.0,209.00579710144928,111.13698630136986,365,1.0661402789171452
1984,12831.0,198.4207650273224,102.66480446927376,366,1.2341059921131095
1985,10454.0,204.32782369146005,101.3646408839779,365,0.8147455381497934
1986,9776.0,195.08767123287672,88.92307692307692,365,0.9351444423187296
1987,8697.0,205.23545706371192,99.18904109589042,365,0.8896276595744681
1988,13878.0,209.21857923497268,107.16119402985076,366,1.595722662987237
1989,11836.0,206.87078651685397,105.28333333333332,363,0.8528606427439113
1990,12641.0,198.0837988826816,100.25414364640883,365,1.068012842176411
1991,12181.0,206.56438356164384,106.32328767123288,365,0.9636104738549165
1992,12300.0,203.14835164835165,102.47527472527472,365,1.0097693128642968
1993,10607.0,199.94246575342467,96.62087912087912,365,0.8623577235772357
1994,9213.0,214.9917808219178,104.45604395604396,365,0.868577354577166
1995,12061.0,210.0814606741573,105.69722222222222,365,1.3091284055139476
1996,14221.0,208.74043715846997,103.48219178082192,366,1.1790896277257275
1997,10591.0,210.76712328767124,106.26197183098591,365,0.7447436889107658
1998,11612.0,208.84764542936287,101.7943661971831,365,1.0964026059862146
1999,13058.0,213.17451523545705,107.01104972375693,365,1.1245263520496038
2000,11764.0,209.2809917355372,104.85793871866296,366,0.9009036605912084
2001,9214.0,203.55342465753424,100.6,365,0.7832369942196532
2002,11113.0,210.72099447513813,103.43539325842696,365,1.2060994139353158
2003,13036.0,211.4943181818182,106.06162464985997,365,1.1730405831008728
2004,10770.0,207.77272727272728,101.3157894736842,366,0.8261736729057994
2005,12724.0,201.8527777777778,101.61878453038672,365,1.1814298978644382
2006,9347.0,213.36388888888888,100.8,365,0.7345960389814524
2007,12214.0,208.88857938718664,105.33802816901408,365,1.3067294319032845
2008,13965.0,208.18435754189943,103.93131868131869,366,1.1433600785983298
2009,12692.0,208.25418994413408,102.96712328767124,365,0.908843537414966
2010,6691.0,215.0082644628099,102.68219178082192,365,0.5271824771509612
2011,11345.0,220.2947658402204,117.71787709497208,365,1.6955612016141084
2012,10001.0,219.15977961432503,114.2514450867052,366,0.8815337152930807
2013,12368.0,215.30167597765364,113.12359550561796,364,1.2366763323667633
2014,11344.0,215.97771587743733,109.55813953488372,365,0.9172056921086675
2015,8600.0,216.77848101265823,117.5568181818182,364,0.7581100141043724
2016,7920.0,202.96022727272728,98.9572192513369,331,0.9209302325581395
2017,7940.0,201.97354497354496,100.46632124352332,333,1.0025252525252526
2018,7685.0,201.44736842105263,100.52717391304348,325,0.9678841309823678
2019,4364.0,215.4121212121212,105.94375,317,0.5678594664931685
2020,7840.0,215.93567251461988,106.2634730538922,326,1.7965169569202566
