DATE,PRCP,NROWS,MULT
1950,2912.0,363,1.0
1951,3502.0,361,1.20260989010989
1952,2913.0,363,0.8318103940605368
1953,3058.0,361,1.049776862341229
1954,2511.0,364,0.8211249182472204
1955,3947.0,360,1.571883711668658
1956,4724.0,362,1.1968583734481886
1957,1992.0,363,0.42167654530059273
1958,3367.0,363,1.6902610441767068
1959,1383.0,364,0.41075141075141075
1960,3551.0,364,2.5676066522053507
1961,2466.0,364,0.6944522669670515
1962,2294.0,363,0.9302514193025142
1963,2548.0,363,1.110723626852659
1964,3482.0,365,1.3665620094191522
1965,1465.0,360,0.42073520964962663
1966,4200.0,365,2.8668941979522184
1967,1723.0,365,0.41023809523809524
1968,4326.0,362,2.510737086477075
1969,3429.0,362,0.7926490984743412
1970,1805.0,364,0.52639253426655
1971,3249.0,364,1.8
1972,2073.0,366,0.6380424746075716
1973,3858.0,365,1.8610709117221418
1974,3881.0,365,1.0059616381544843
1975,2906.0,365,0.7487760886369492
1976,2280.0,366,0.7845836200963524
1977,2017.0,365,0.8846491228070176
1978,3503.0,365,1.736737729300942
1979,3729.0,365,1.064516129032258
1980,2737.0,366,0.7339769375167605
1981,3149.0,365,1.1505297771282426
1982,2002.0,365,0.6357573832962845
1983,3572.0,365,1.7842157842157842
1984,2423.0,364,0.6783314669652856
1985,2589.0,365,1.068510111432109
1986,3202.0,365,1.2367709540363074
1987,2479.0,363,0.7742036227357901
1988,1956.0,366,0.7890278338039532
1989,2605.0,365,1.331799591002045
1990,3609.0,365,1.3854126679462573
1991,2620.0,365,0.7259628706012746
1992,4905.0,364,1.8721374045801527
1993,2619.0,365,0.5339449541284403
1994,1341.0,337,0.5120274914089347
1995,2494.0,365,1.8598061148396718
1996,2778.0,366,1.1138732959101845
1997,3629.0,365,1.306335493160547
1998,2351.0,364,0.6478368696610637
1999,1548.0,361,0.6584432156529136
2000,3144.0,366,2.0310077519379846
2001,3366.0,363,1.0706106870229009
2002,1720.0,331,0.5109922756981581
2003,2354.0,363,1.3686046511627907
2004,2494.0,364,1.0594732370433304
2005,2148.0,354,0.8612670408981555
2006,1429.0,272,0.6652700186219739
2007,2509.0,362,1.755773268019594
2008,2393.0,361,0.9537664408130729
2009,3020.0,365,1.2620142081069787
2010,3594.0,365,1.190066225165563
2011,3006.0,335,0.8363939899833055
2012,2202.0,366,0.7325349301397206
2013,3350.0,365,1.5213442325158946
2014,3464.0,365,1.0340298507462686
2015,2575.0,365,0.7433602771362586
2016,4046.0,366,1.57126213592233
2017,2512.0,365,0.6208601087493821
2018,2974.0,365,1.1839171974522293
2019,1578.0,365,0.5305985205110961
2020,3308.0,366,2.096324461343473
