DATE,PRCP,NROWS,MULT
1950,3037.0,365,1.0
1951,4047.0,365,1.3325650312808692
1952,3736.0,366,0.9231529528045466
1953,4371.0,365,1.169967880085653
1954,2495.0,365,0.5708075955159002
1955,5651.0,365,2.2649298597194387
1956,3229.0,366,0.5714032914528402
1957,2721.0,365,0.8426757510065036
1958,3350.0,365,1.2311650128629181
1959,2396.0,365,0.7152238805970149
1960,4246.0,366,1.7721202003338898
1961,3288.0,365,0.7743758831841734
1962,4181.0,365,1.2715936739659368
1963,5543.0,365,1.3257593877062903
1964,5083.0,366,0.91701244813278
1965,5465.0,365,1.0751524690143617
1966,4164.0,365,0.761939615736505
1967,3975.0,365,0.9546109510086456
1968,5373.0,366,1.3516981132075472
1969,1927.0,365,0.35864507723804206
1970,3595.0,365,1.8655941878567721
1971,3830.0,365,1.0653685674547984
1972,2506.0,335,0.6543080939947781
1973,4364.0,365,1.7414205905826017
1974,5422.0,365,1.2424381301558203
1975,4116.0,365,0.7591294725193656
1976,3990.0,366,0.9693877551020408
1977,3394.0,363,0.8506265664160401
1978,3980.0,365,1.17265763111373
1979,3110.0,361,0.7814070351758794
1980,2827.0,366,0.9090032154340836
1981,4448.0,363,1.5733993632826317
1982,3912.0,362,0.8794964028776978
1983,5568.0,363,1.4233128834355828
1984,3745.0,366,0.6725933908045977
1985,2502.0,364,0.668090787716956
1986,3863.0,365,1.54396482813749
1987,3552.0,364,0.9194926223142635
1988,3818.0,366,1.0748873873873874
1989,3030.0,365,0.7936092194866422
1990,4377.0,365,1.4445544554455445
1991,4440.0,365,1.0143934201507883
1992,4294.0,364,0.9671171171171171
1993,3226.0,365,0.7512808570097811
1994,2450.0,364,0.759454432734036
1995,4764.0,364,1.9444897959183673
1996,4436.0,365,0.9311502938706969
1997,3370.0,359,0.7596934174932372
1998,2978.0,364,0.8836795252225519
1999,5802.0,365,1.9482874412357287
2000,4040.0,366,0.6963116166839021
2001,2959.0,365,0.7324257425742574
2002,2565.0,359,0.866846907739101
2003,4262.0,363,1.661598440545809
2004,3267.0,363,0.7665415297982168
2005,2601.0,351,0.7961432506887053
2006,2879.0,349,1.106881968473664
2007,2311.0,345,0.8027092740534908
2008,2693.0,307,1.165296408481177
2009,1928.0,344,0.7159301893798737
2010,1695.0,297,0.879149377593361
2011,2879.0,338,1.6985250737463127
2012,2478.0,347,0.8607155262243835
2013,3050.0,336,1.2308313155770783
2014,2269.0,341,0.7439344262295082
2015,1661.0,333,0.7320405464962538
2016,2274.0,330,1.3690547862733293
2017,2805.0,333,1.233509234828496
2018,3240.0,341,1.1550802139037433
2019,1934.0,352,0.5969135802469135
2020,1744.0,332,0.9017580144777663
