DATE,PRCP,NROWS,MULT
1950,13520.0,365,1.0
1951,6555.0,365,0.4848372781065089
1952,10269.0,365,1.5665903890160182
1953,5908.0,365,0.5753237900477164
1954,8923.0,365,1.5103249830737981
1955,10565.0,365,1.184018827748515
1956,11754.0,366,1.1125414103170848
1957,5422.0,362,0.4612897736940616
1958,9242.0,365,1.7045370711914423
1959,9352.0,351,1.0119021856740966
1960,7367.0,366,0.7877459366980325
1961,8622.0,364,1.1703542826116464
1962,9061.0,365,1.0509162607283693
1963,10209.0,363,1.1266968325791855
1964,8526.0,366,0.8351454598883338
1965,5265.0,365,0.6175228712174525
1966,8368.0,365,1.589363722697056
1967,6862.0,365,0.8200286806883366
1968,8099.0,366,1.1802681433984261
1969,9775.0,365,1.2069391282874429
1970,11957.0,365,1.223222506393862
1971,10625.0,363,0.8886008196035795
1972,8906.0,366,0.8382117647058823
1973,12310.0,364,1.3822142375926343
1974,8190.0,365,0.6653127538586515
1975,10440.0,365,1.2747252747252746
1976,10754.0,362,1.0300766283524905
1977,9489.0,361,0.8823693509391854
1978,14489.0,365,1.526925914216461
1979,7230.0,365,0.49899924080336805
1980,5579.0,366,0.7716459197786999
1981,9440.0,365,1.6920595088725578
1982,6607.0,355,0.6998940677966101
1983,13284.0,365,2.0105948236718634
1984,12956.0,366,0.9753086419753086
1985,8616.0,365,0.6650200679221983
1986,7143.0,365,0.8290389972144847
1987,11293.0,365,1.5809883802323954
1988,10071.0,366,0.8917913751881696
1989,8380.0,365,0.8320921457650681
1990,8635.0,365,1.0304295942720765
1991,9398.0,365,1.0883613202084539
1992,9686.0,366,1.0306448180463927
1993,9266.0,365,0.9566384472434442
1994,5700.0,362,0.6151521692208073
1995,9843.0,365,1.726842105263158
1996,11189.0,366,1.1367469267499746
1997,9030.0,365,0.8070426311555993
1998,9380.0,353,1.0387596899224807
1999,8936.0,352,0.9526652452025587
2000,8515.0,364,0.9528871978513876
2001,8558.0,359,1.005049911920141
2002,7436.0,362,0.8688946015424165
2003,7914.0,360,1.0642818719741796
2004,8109.0,359,1.0246398786959818
2005,5614.0,350,0.6923171784437046
2006,4844.0,337,0.8628428927680798
2007,7944.0,347,1.6399669694467383
2008,7407.0,359,0.9324018126888217
2009,5569.0,337,0.7518563520993654
2010,4786.0,90,0.8594002513916322
2011,5256.0,123,1.0982030923526953
2012,2649.0,92,0.5039954337899544
2013,2325.0,122,0.8776896942242356
2014,2977.0,184,1.2804301075268818
2015,3563.0,92,1.1968424588511926
2016,2234.0,92,0.6269997193376369
2017,7486.0,276,3.3509400179051028
2018,5445.0,365,0.7273577344376169
2019,2635.0,243,0.4839302112029385
2020,9460.0,275,3.5901328273244784
