DATE,PRCP,NROWS,MULT
1950,1033.0,365,1.0
1951,2470.0,365,2.3910939012584707
1952,2155.0,366,0.8724696356275303
1953,2069.0,365,0.960092807424594
1954,1441.0,365,0.6964717254712421
1955,3569.0,365,2.4767522553782095
1956,1391.0,366,0.3897450266181003
1957,1980.0,365,1.4234363767074047
1958,3862.0,365,1.9505050505050505
1959,2239.0,365,0.5797514241325737
1960,4272.0,366,1.9079946404644932
1961,2517.0,365,0.589185393258427
1962,1755.0,365,0.6972586412395709
1963,4324.0,364,2.4638176638176637
1964,1850.0,366,0.4278445883441258
1965,1908.0,365,1.0313513513513513
1966,2212.0,365,1.1593291404612158
1967,3041.0,365,1.3747739602169982
1968,3087.0,366,1.0151266030910884
1969,942.0,365,0.3051506316812439
1970,1484.0,365,1.575371549893843
1971,1043.0,364,0.7028301886792453
1972,1273.0,366,1.2205177372962608
1973,3397.0,365,2.6684996072270226
1974,4678.0,365,1.3770974389166912
1975,4554.0,365,0.973492945703292
1976,1134.0,366,0.2490118577075099
1977,1503.0,365,1.3253968253968254
1978,2066.0,365,1.3745841650033266
1979,1738.0,365,0.8412391093901258
1980,2972.0,366,1.7100115074798619
1981,2089.0,365,0.7028936742934051
1982,2713.0,365,1.298707515557683
1983,2137.0,365,0.7876889052709178
1984,3207.0,364,1.500701918577445
1985,2338.0,365,0.7290302463361397
1986,3162.0,365,1.352437981180496
1987,3045.0,365,0.9629981024667932
1988,2910.0,366,0.9556650246305419
1989,1703.0,365,0.5852233676975945
1990,3013.0,365,1.7692307692307692
1991,2204.0,365,0.7314968469963492
1992,5877.0,366,2.6665154264972775
1993,3566.0,365,0.6067721626680279
1994,2248.0,365,0.6303982052720135
1995,5296.0,364,2.3558718861209966
1996,3092.0,366,0.5838368580060423
1997,2988.0,365,0.9663648124191462
1998,3330.0,365,1.1144578313253013
1999,4121.0,365,1.2375375375375375
2000,4297.0,366,1.0427080805629703
2001,3188.0,365,0.7419129625319991
2002,1534.0,364,0.48117942283563364
2003,3074.0,365,2.0039113428943938
2004,2428.0,366,0.789850357839948
2005,1919.0,365,0.7903624382207578
2006,3028.0,365,1.5779051589369464
2007,2186.0,365,0.7219286657859973
2008,3058.0,341,1.3989021043000915
2009,2577.0,365,0.8427076520601701
2010,1736.0,365,0.673651532790066
2011,4220.0,365,2.4308755760368665
2012,3016.0,338,0.7146919431279621
2013,3950.0,340,1.3096816976127321
2014,4001.0,339,1.0129113924050632
2015,2566.0,256,0.6413396650837291
2016,3044.0,337,1.186282151208106
2017,3534.0,320,1.1609724047306176
2018,4842.0,299,1.3701188455008488
2019,1262.0,326,0.26063610078479965
2020,2286.0,340,1.8114104595879557
