DATE,PRCP,NROWS,MULT
1950,4111.0,334,1.0
1951,3513.0,365,0.8545366090975431
1952,5200.0,366,1.48021633931113
1953,3433.0,365,0.6601923076923077
1954,5493.0,365,1.6000582580833091
1955,5274.0,365,0.9601310759148006
1956,8354.0,366,1.583996966249526
1957,2640.0,365,0.31601627962652623
1958,3931.0,365,1.4890151515151515
1959,3257.0,365,0.8285423556346986
1960,4850.0,366,1.4891003991403131
1961,3397.0,365,0.7004123711340207
1962,3311.0,365,0.9746835443037974
1963,5140.0,365,1.5524010872848082
1964,3211.0,366,0.6247081712062257
1965,3822.0,365,1.1902834008097165
1966,3402.0,365,0.8901098901098901
1967,1655.0,365,0.48647854203409757
1968,3169.0,366,1.9148036253776435
1969,4326.0,365,1.3650994004417798
1970,4154.0,365,0.9602404068423486
1971,5121.0,365,1.232787674530573
1972,2136.0,366,0.4171060339777387
1973,6758.0,365,3.1638576779026217
1974,7582.0,365,1.1219295649600474
1975,4816.0,365,0.635188604589818
1976,2428.0,366,0.5041528239202658
1977,1819.0,365,0.749176276771005
1978,4506.0,365,2.4771852666300167
1979,2815.0,365,0.624722592099423
1980,3314.0,366,1.177264653641208
1981,4718.0,365,1.423657211828606
1982,1782.0,365,0.37770241627808393
1983,4750.0,365,2.665544332210999
1984,3593.0,366,0.756421052631579
1985,3663.0,365,1.0194823267464515
1986,3564.0,365,0.972972972972973
1987,2543.0,365,0.7135241301907969
1988,5326.0,366,2.094376720408966
1989,5179.0,365,0.9723995493803981
1990,3304.0,365,0.6379609963313381
1991,2729.0,365,0.8259685230024213
1992,4616.0,366,1.6914620740197874
1993,4350.0,365,0.9423743500866552
1994,2412.0,365,0.5544827586206896
1995,4976.0,365,2.0630182421227197
1996,3598.0,366,0.7230707395498392
1997,3064.0,365,0.8515842134519177
1998,3344.0,365,1.0913838120104438
1999,4337.0,365,1.2969497607655502
2000,3897.0,366,0.8985473829836292
2001,3029.0,364,0.777264562483962
2002,2522.0,365,0.8326180257510729
2003,4780.0,365,1.895321173671689
2004,2996.0,365,0.6267782426778242
2005,4338.0,364,1.4479305740987984
2006,1747.0,365,0.40272014753342555
2007,2779.0,360,1.5907269605037206
2008,3170.0,366,1.1406980928391508
2009,2506.0,365,0.7905362776025237
2010,6506.0,365,2.596169193934557
2011,5362.0,365,0.8241623117122656
2012,3559.0,366,0.6637448713166729
2013,2868.0,365,0.8058443382972745
2014,3334.0,361,1.1624825662482565
2015,3898.0,365,1.1691661667666466
2016,4384.0,366,1.124679322729605
2017,3852.0,339,0.8786496350364964
2018,1964.0,365,0.509865005192108
2019,2148.0,365,1.0936863543788187
2020,4196.0,366,1.9534450651769089
