DATE,PRCP,NROWS,MULT
1950,4095.0,365,1.0
1951,2320.0,362,0.5665445665445665
1952,4457.0,366,1.9211206896551725
1953,2998.0,364,0.6726497644155262
1954,3376.0,363,1.1260840560373582
1955,4458.0,365,1.3204976303317535
1956,5093.0,364,1.142440556303275
1957,2682.0,365,0.5266051443157275
1958,3808.0,365,1.4198359433258763
1959,2908.0,365,0.7636554621848739
1960,5206.0,366,1.7902338376891334
1961,3120.0,362,0.5993084902036112
1962,2592.0,363,0.8307692307692308
1963,3903.0,360,1.505787037037037
1964,3072.0,359,0.787086856264412
1965,3004.0,363,0.9778645833333334
1966,2785.0,361,0.9270972037283621
1967,1235.0,360,0.44344703770197486
1968,3416.0,358,2.765991902834008
1969,3341.0,361,0.9780444964871194
1970,3322.0,356,0.9943130799161928
1971,3371.0,352,1.01475015051174
1972,2568.0,360,0.7617917531889647
1973,5737.0,353,2.2340342679127727
1974,4728.0,345,0.824124106675963
1975,2568.0,339,0.5431472081218274
1976,2116.0,353,0.82398753894081
1977,1992.0,346,0.941398865784499
1978,2830.0,330,1.4206827309236947
1979,2450.0,341,0.8657243816254417
1980,2194.0,337,0.8955102040816326
1981,2578.0,338,1.1750227894257064
1982,880.0,352,0.3413498836307215
1983,3492.0,343,3.9681818181818183
1984,1196.0,335,0.3424971363115693
1985,2696.0,357,2.254180602006689
1986,2932.0,331,1.0875370919881306
1987,2746.0,331,0.9365620736698499
1988,2148.0,304,0.7822286962855062
1989,2576.0,318,1.1992551210428306
1990,2252.0,336,0.8742236024844721
1991,1632.0,329,0.7246891651865008
1992,3862.0,323,2.366421568627451
1993,2648.0,329,0.6856551009839461
1994,1776.0,357,0.6706948640483383
1995,2258.0,333,1.2713963963963963
1996,2684.0,338,1.1886625332152347
1997,1876.0,338,0.698956780923994
1998,2680.0,355,1.4285714285714286
1999,2414.0,347,0.9007462686567164
2000,3518.0,358,1.4573322286661143
2001,1942.0,353,0.5520181921546333
2002,1670.0,349,0.8599382080329557
2003,2724.0,340,1.6311377245508982
2004,2277.0,351,0.8359030837004405
2005,2770.0,358,1.2165129556433905
2006,910.0,350,0.3285198555956679
2007,3268.0,362,3.5912087912087913
2008,2590.0,365,0.7925336597307222
2009,3232.0,358,1.247876447876448
2010,4848.0,361,1.5
2011,3493.0,358,0.720503300330033
2012,2698.0,366,0.7724019467506441
2013,2614.0,364,0.9688658265381764
2014,2586.0,339,0.9892884468247896
2015,2180.0,315,0.843000773395205
2016,4648.0,366,2.1321100917431193
2017,4284.0,356,0.9216867469879518
2018,3170.0,358,0.7399626517273576
2019,2454.0,359,0.7741324921135647
2020,3268.0,363,1.3317033414832926
