DATE,PRCP,NROWS,MULT
1950,11548.0,365,1.0
1951,4623.0,365,0.4003290613093176
1952,7265.0,366,1.5714903742158772
1953,5143.0,365,0.7079146593255333
1954,9580.0,365,1.8627260353879058
1955,10129.0,365,1.0573068893528184
1956,10779.0,366,1.0641721788922895
1957,3933.0,365,0.36487614806568325
1958,7459.0,365,1.8965166539537248
1959,10090.0,365,1.3527282477543907
1960,6146.0,366,0.6091179385530228
1961,7088.0,365,1.1532704197852262
1962,5764.0,365,0.8132054176072234
1963,7805.0,365,1.3540943789035391
1964,7659.0,366,0.9812940422805894
1965,6888.0,365,0.8993341167254211
1966,9204.0,365,1.3362369337979094
1967,6128.0,365,0.6657974793568013
1968,6277.0,366,1.0243146214099217
1969,6531.0,365,1.0404651903775688
1970,7181.0,365,1.0995253406828969
1971,8007.0,364,1.115025762428631
1972,7654.0,366,0.9559135756213314
1973,6875.0,365,0.8982231512934413
1974,8748.0,365,1.2724363636363636
1975,8072.0,365,0.9227251943301326
1976,9394.0,366,1.1637760158572845
1977,4148.0,365,0.44155844155844154
1978,9499.0,365,2.2900192864030857
1979,6644.0,365,0.6994420465312138
1980,7298.0,366,1.0984346779048766
1981,10851.0,365,1.4868457111537408
1982,7736.0,365,0.7129296839001014
1983,10923.0,365,1.4119700103412616
1984,7740.0,366,0.7085965394122494
1985,7206.0,365,0.9310077519379845
1986,6536.0,365,0.9070219261726339
1987,6830.0,365,1.0449816401468788
1988,8344.0,366,1.2216691068814056
1989,8134.0,365,0.9748322147651006
1990,5596.0,365,0.687976395377428
1991,5512.0,365,0.9849892780557541
1992,6416.0,366,1.1640058055152396
1993,4338.0,365,0.6761221945137157
1994,4698.0,365,1.0829875518672198
1995,9350.0,365,1.9902085994040017
1996,8584.0,366,0.9180748663101604
1997,6310.0,365,0.7350885368126747
1998,7428.0,365,1.1771790808240887
1999,7492.0,365,1.0086160473882606
2000,4738.0,366,0.6324079017618793
2001,5824.0,364,1.2292106373997467
2002,5110.0,365,0.8774038461538461
2003,4982.0,364,0.9749510763209394
2004,5904.0,364,1.1850662384584505
2005,6808.0,365,1.1531165311653115
2006,4896.0,365,0.7191539365452408
2007,5124.0,364,1.0465686274509804
2008,6610.0,366,1.290007806401249
2009,6138.0,365,0.9285930408472012
2010,10030.0,364,1.6340827631150212
2011,9336.0,365,0.9308075772681954
2012,6440.0,366,0.689802913453299
2013,8676.0,365,1.3472049689440995
2014,5622.0,365,0.6479944674965422
2015,8102.0,365,1.441124155104945
2016,6212.0,366,0.7667242656134288
2017,6102.0,365,0.9822923374114617
2018,6148.0,365,1.0075385119632907
2019,2750.0,365,0.44729993493819126
2020,5860.0,366,2.130909090909091
