DATE,PRCP,NROWS,MULT
1950,18034.0,364,1.0
1951,11804.0,365,0.6545414217588998
1952,16770.0,366,1.420704845814978
1953,7912.0,365,0.4717948717948718
1954,7019.0,365,0.8871334681496461
1955,6222.0,365,0.8864510614047585
1956,15805.0,366,2.540180006428801
1957,6629.0,365,0.4194242328377096
1958,7508.0,365,1.132599185397496
1959,10765.0,365,1.4338039424613744
1960,10323.0,366,0.958941012540641
1961,14662.0,365,1.4203235493558075
1962,8655.0,365,0.5903014595553131
1963,13165.0,365,1.5210860774119006
1964,8750.0,365,0.664641093809343
1965,5165.0,364,0.5902857142857143
1966,8771.0,365,1.698160696999032
1967,3027.0,242,0.34511458214570745
1968,4478.0,365,1.4793524942186984
1969,8843.0,363,1.9747655203215722
1970,11900.0,365,1.3456971615967432
1971,6975.0,362,0.5861344537815126
1972,4931.0,362,0.7069534050179211
1973,7494.0,365,1.5197728655445144
1974,10108.0,334,1.3488123832399252
1975,7276.0,338,0.7198258804907004
1976,10013.0,343,1.3761682242990654
1977,3667.0,338,0.36622390891840606
1978,5669.0,315,1.5459503681483502
1979,3549.0,347,0.6260363379784795
1980,3748.0,339,1.0560721329952099
1981,2720.0,341,0.7257203842049093
1982,3036.0,357,1.1161764705882353
1983,8046.0,355,2.650197628458498
1984,5301.0,319,0.6588366890380313
1985,8794.0,298,1.6589322769288812
1986,3689.0,333,0.41949056174664545
1987,3164.0,304,0.857685009487666
1988,7016.0,290,2.2174462705436158
1989,4624.0,249,0.6590649942987458
1990,4939.0,314,1.0681228373702423
1991,4534.0,259,0.9179995950597287
1992,7551.0,313,1.6654168504631672
1993,4148.0,321,0.5493312144086876
1994,2874.0,268,0.6928640308582449
1995,3140.0,252,1.092553931802366
1996,4702.0,322,1.497452229299363
1997,4504.0,331,0.9578902594640578
1998,5320.0,322,1.1811722912966252
1999,2621.0,107,0.4926691729323308
2000,5018.0,292,1.914536436474628
2001,9850.0,364,1.9629334396173774
2002,7071.0,364,0.7178680203045685
2003,8994.0,365,1.2719558761137038
2004,7373.0,364,0.8197687347120303
2005,8289.0,360,1.1242370812423708
2006,6730.0,364,0.8119194112679454
2007,8090.0,363,1.2020802377414561
2008,8129.0,363,1.0048207663782447
2009,5408.0,365,0.6652724812400049
2010,11394.0,363,2.106878698224852
2011,9190.0,365,0.8065648586975601
2012,9997.0,366,1.0878128400435256
2013,6332.0,345,0.6333900170051016
2014,9545.0,362,1.5074226152874288
2015,7006.0,311,0.7339968569931902
2016,5509.0,320,0.7863260062803311
2017,5601.0,365,1.0166999455436558
2018,5383.0,363,0.9610783788609177
2019,4630.0,364,0.8601151774103659
2020,9515.0,362,2.0550755939524836
