DATE,PRCP,NROWS,MULT
1950,1979.0,360,1.0
1951,1318.0,363,0.6659929257200606
1952,2482.0,360,1.8831562974203337
1953,1673.0,360,0.6740531829170024
1954,2196.0,359,1.3126120741183502
1955,2211.0,362,1.0068306010928962
1956,1271.0,358,0.5748530076888286
1957,702.0,362,0.5523210070810386
1958,1851.0,361,2.6367521367521367
1959,889.0,361,0.48028092922744464
1960,1995.0,360,2.2440944881889764
1961,1911.0,362,0.9578947368421052
1962,1432.0,360,0.749345892203035
1963,2357.0,329,1.645949720670391
1964,1453.0,362,0.6164616037335596
1965,1176.0,361,0.8093599449415003
1966,2628.0,362,2.2346938775510203
1967,1368.0,362,0.5205479452054794
1968,2797.0,358,2.0445906432748537
1969,1899.0,359,0.6789417232749374
1970,1168.0,361,0.6150605581885202
1971,2139.0,364,1.831335616438356
1972,1687.0,362,0.7886863020102852
1973,4722.0,364,2.799051570835803
1974,5210.0,354,1.1033460398136383
1975,2154.0,344,0.41343570057581575
1976,1288.0,355,0.5979572887650882
1977,1130.0,352,0.8773291925465838
1978,2180.0,362,1.9292035398230087
1979,3810.0,358,1.7477064220183487
1980,1910.0,358,0.5013123359580053
1981,2750.0,361,1.4397905759162304
1982,940.0,356,0.3418181818181818
1983,2130.0,362,2.265957446808511
1984,2400.0,363,1.1267605633802817
1985,1810.0,365,0.7541666666666667
1986,2430.0,365,1.3425414364640884
1987,2020.0,365,0.831275720164609
1988,1615.0,366,0.7995049504950495
1989,2650.0,365,1.6408668730650156
1990,1654.0,365,0.6241509433962265
1991,1696.0,364,1.0253929866989118
1992,4641.0,365,2.736438679245283
1993,1527.0,215,0.3290239172592114
1994,462.0,182,0.3025540275049116
1995,2070.0,360,4.48051948051948
1996,1640.0,366,0.7922705314009661
1997,3219.0,365,1.9628048780487806
1998,2852.0,337,0.8859894377135756
1999,2173.0,365,0.761921458625526
2000,2198.0,366,1.0115048320294524
2001,3438.0,362,1.5641492265696086
2002,579.0,245,0.16841186736474695
2003,1746.0,362,3.0155440414507773
2004,1547.0,363,0.8860252004581901
2005,1434.0,352,0.9269553975436329
2006,1253.0,363,0.8737796373779637
2007,3074.0,357,2.4533120510774142
2008,2067.0,365,0.6724137931034483
2009,1715.0,296,0.8297048863086599
2010,2360.0,358,1.3760932944606414
2011,2730.0,364,1.1567796610169492
2012,2016.0,366,0.7384615384615385
2013,1799.0,333,0.8923611111111112
2014,2945.0,335,1.6370205669816564
2015,1108.0,272,0.37623089983022073
2016,2455.0,364,2.2157039711191335
2017,1693.0,304,0.6896130346232179
2018,960.0,363,0.5670407560543415
2019,1168.0,273,1.2166666666666666
2020,3074.0,364,2.631849315068493
