DATE,PRCP,NROWS,MULT
1950,4968.0,365,1.0
1951,4648.0,365,0.9355877616747182
1952,1172.0,366,0.2521514629948365
1953,3018.0,365,2.5750853242320817
1954,4980.0,365,1.6500994035785288
1955,4074.0,365,0.8180722891566266
1956,5058.0,366,1.2415316642120766
1957,5752.0,365,1.1372083827599841
1958,2358.0,335,0.40994436717663424
1959,3468.0,365,1.470737913486005
1960,4036.0,366,1.1637831603229527
1961,2760.0,365,0.6838453914767096
1962,6722.0,365,2.4355072463768117
1963,5456.0,365,0.8116631954775364
1964,1298.0,366,0.23790322580645162
1965,3637.0,365,2.8020030816640986
1966,2955.0,365,0.8124828155072862
1967,7273.0,365,2.4612521150592217
1968,5639.0,366,0.7753334249965627
1969,6757.0,365,1.1982621032097889
1970,3912.0,365,0.5789551576143259
1971,5799.0,365,1.482361963190184
1972,2383.0,364,0.41093291946887395
1973,6889.0,334,2.890893831305078
1974,9762.0,365,1.417041660618377
1975,5195.0,365,0.5321655398483918
1976,6366.0,362,1.2254090471607315
1977,2641.0,365,0.41486019478479425
1978,9278.0,365,3.5130632336236274
1979,4734.0,365,0.5102392757059712
1980,5373.0,366,1.1349809885931559
1981,6227.0,365,1.1589428624604503
1982,8191.0,365,1.315400674482094
1983,5790.0,365,0.7068733976315468
1984,10488.0,366,1.8113989637305699
1985,4970.0,365,0.4738749046529367
1986,7363.0,365,1.4814889336016097
1987,6842.0,365,0.9292407985875323
1988,3356.0,366,0.49049985384390526
1989,3956.0,365,1.1787842669845054
1990,3119.0,365,0.788422649140546
1991,7570.0,365,2.4270599551138186
1992,2332.0,366,0.3080581241743725
1993,8961.0,365,3.8426243567753002
1994,5760.0,365,0.6427854034147975
1995,8900.0,365,1.5451388888888888
1996,7251.0,366,0.8147191011235955
1997,5612.0,365,0.7739622121086747
1998,5905.0,364,1.0522095509622238
1999,5283.0,364,0.8946655376799323
2000,8822.0,366,1.6698845353019118
2001,8495.0,365,0.9629335751530266
2002,4029.0,360,0.4742789876397881
2003,5779.0,363,1.4343509555721023
2004,8455.0,366,1.4630558920228414
2005,5334.0,365,0.6308693081017149
2006,6328.0,365,1.1863517060367454
2007,6868.0,365,1.0853350189633375
2008,8322.0,366,1.2117064647641236
2009,5824.0,335,0.699831771208844
2010,6705.0,365,1.1512706043956045
2011,10873.0,365,1.6216256524981356
2012,7690.0,366,0.7072565069438057
2013,7311.0,342,0.9507152145643694
2014,5935.0,365,0.8117904527424429
2015,6542.0,347,1.102274641954507
2016,8372.0,366,1.2797309691225924
2017,7352.0,294,0.8781653129479217
2018,5379.0,365,0.7316376496191512
2019,3559.0,365,0.661647146309723
2020,7848.0,366,2.205113796010115
