DATE,PRCP,NROWS,MULT
1950,2193.0,365,1.0
1951,4512.0,365,2.057455540355677
1952,2845.0,366,0.630540780141844
1953,4138.0,365,1.454481546572935
1954,2174.0,365,0.5253745770903818
1955,4399.0,365,2.0234590616375345
1956,2907.0,366,0.6608320072743805
1957,2625.0,365,0.9029927760577915
1958,4158.0,334,1.584
1959,2983.0,365,0.7174122174122174
1960,2436.0,213,0.8166275561515253
1961,2571.0,306,1.0554187192118227
1962,2884.0,365,1.1217425126409957
1963,5322.0,365,1.845353675450763
1964,3827.0,366,0.7190905674558437
1965,4081.0,365,1.0663705252155735
1966,3707.0,365,0.9083557951482479
1967,2717.0,365,0.7329376854599406
1968,4071.0,366,1.4983437615016562
1969,2193.0,365,0.5386882829771555
1970,3106.0,365,1.4163246694026448
1971,3055.0,362,0.9835801674179009
1972,2084.0,365,0.6821603927986907
1973,4230.0,365,2.029750479846449
1974,4705.0,365,1.112293144208038
1975,3121.0,365,0.6633368756641871
1976,3730.0,366,1.1951297661006088
1977,2523.0,363,0.6764075067024129
1978,3844.0,365,1.5235830360681728
1979,2871.0,365,0.7468782518210197
1980,1848.0,366,0.6436781609195402
1981,2808.0,365,1.5194805194805194
1982,2753.0,334,0.9804131054131054
1983,3613.0,334,1.3123864874682165
1984,3634.0,366,1.005812344312206
1985,2477.0,365,0.6816180517336269
1986,2901.0,365,1.1711748082357691
1987,3517.0,365,1.212340572216477
1988,3653.0,366,1.0386693204435598
1989,3203.0,365,0.8768135778811935
1990,4034.0,365,1.2594442709959413
1991,3134.0,365,0.7768963807635102
1992,4172.0,366,1.3312061263560944
1993,3840.0,365,0.9204218600191755
1994,2397.0,365,0.62421875
1995,3390.0,363,1.4142678347934918
1996,3140.0,366,0.9262536873156342
1997,3570.0,365,1.1369426751592357
1998,2855.0,365,0.7997198879551821
1999,3472.0,363,1.2161120840630473
2000,4049.0,365,1.1661866359447004
2001,3474.0,364,0.857989627068412
2002,2354.0,364,0.6776050662061025
2003,3617.0,364,1.5365335598980459
2004,2538.0,365,0.7016864805087089
2005,3144.0,359,1.2387706855791962
2006,4616.0,365,1.4681933842239185
2007,286.0,59,0.06195840554592721
2008,3430.0,363,11.993006993006993
2009,3122.0,365,0.9102040816326531
2010,48.0,31,0.015374759769378604
2011,479.0,61,9.979166666666666
2012,152.0,31,0.3173277661795407
2013,382.0,59,2.513157894736842
2014,3390.0,363,8.87434554973822
2015,2527.0,274,0.7454277286135693
2016,3148.0,326,1.2457459438068856
2017,1671.0,170,0.5308132147395171
2018,3106.0,364,1.8587672052663076
2019,2038.0,365,0.656149388280747
2020,2490.0,366,1.2217860647693817
