DATE,PRCP,TMAX,TMIN,NROWS
1936,5218.0,,,366
1937,5365.0,,,365
1938,4520.0,,,365
1939,4076.0,,,365
1940,4843.0,,,366
1941,4604.0,,,365
1942,5532.0,,,365
1943,5740.0,,,365
1944,6737.0,,,366
1945,5864.0,,,365
1946,5187.0,,,334
1947,5464.0,,,365
1948,5283.0,8.125,-88.35,366
1949,6072.0,-31.0,-129.42857142857142,365
1950,4801.0,53.475,-59.333333333333336,365
1951,4773.0,126.6,-26.0,365
1952,5478.0,-50.0,19.5,366
1953,6415.0,,,365
1954,4575.0,,,365
1955,4853.0,,,365
1956,5281.0,,,366
1957,5826.0,300.0,-60.0,365
1958,6051.0,104.71428571428571,-108.71428571428571,365
1959,5724.0,,,365
1960,7411.0,,,366
1961,5558.0,,,365
1962,5742.0,,,365
1963,5618.0,,,365
1964,4352.0,,,366
1965,6756.0,,,365
1966,7027.0,,,365
1967,4941.0,,,356
1968,6187.0,,,360
1969,5642.0,-11.164335664335665,-110.17910447761194,365
1970,6437.0,22.706106870229007,-100.87557603686636,365
1971,6670.0,-3.50354609929078,-121.05309734513274,360
1972,6057.0,,,363
1973,5472.0,60.0,-41.111111111111114,364
1974,6784.0,-33.70967741935484,-165.71428571428572,358
1975,6258.0,160.0,,364
1976,4966.0,-145.41666666666666,-212.91666666666666,362
1977,5938.0,-261.47058823529414,-302.258064516129,336
1978,5429.0,,,365
1979,5934.0,,,365
1980,5507.0,,-280.0,366
1981,4444.0,,-100.0,365
1982,5820.0,,,365
1983,5943.0,,,365
1984,4662.0,,,366
1985,6816.0,,,365
1986,7570.0,,,365
1987,79.0,-46.0,82.0,5
1988,6821.0,24.666666666666668,-120.5,366
1989,7263.0,,,365
1990,7007.0,,,365
1991,5829.0,,,365
1992,5877.0,,,366
1994,5416.0,,,365
1995,7698.0,115.35757575757576,28.18348623853211,365
1996,6238.0,40.9,-51.43589743589744,366
1997,3489.0,69.98566308243727,-19.329268292682926,357
1998,1424.0,-150.96610169491527,-206.33333333333334,313
1999,4658.0,37.68402777777778,-60.94387755102041,363
2000,2574.0,27.095808383233532,-48.90972222222222,233
2001,5259.0,37.94117647058823,-60.161137440758296,345
2002,5359.0,59.443609022556394,-56.39784946236559,364
2003,4549.0,67.54981549815498,-51.266304347826086,363
2004,3944.0,50.20938628158845,-64.46073298429319,366
2005,3719.0,59.16838487972509,-46.333333333333336,365
2006,3884.0,35.13214285714286,-89.35643564356435,365
2007,5719.0,65.30882352941177,-43.648648648648646,363
2008,6238.0,55.525,-54.41237113402062,366
2009,4269.0,32.97697368421053,-74.45989304812834,365
2010,5310.0,12.879478827361563,-89.27461139896373,365
2011,4904.0,59.04635761589404,-47.80582524271845,365
2012,3860.0,48.85016286644951,-90.58585858585859,366
2013,6978.0,50.74418604651163,-66.64253393665159,363
2014,7052.0,47.763333333333335,-88.05970149253731,364
2015,8706.0,70.26132404181185,-57.52657004830918,365
2016,4740.0,51.95744680851064,-72.02870813397129,366
2017,7245.0,62.36713286713287,-48.29441624365482,365
2018,5035.0,43.41914191419142,-84.26666666666667,364
2019,8412.0,65.55902777777777,-62.713656387665196,365
2020,6176.0,83.74125874125875,-44.317535545023695,364
2021,5634.0,57.291512915129154,-67.53521126760563,361
2022,5284.0,65.22456140350877,-71.28151260504201,364
2023,3924.0,72.31272727272727,-55.95634920634921,365
2024,3686.0,92.02690582959642,-44.87755102040816,286
