DATE,PRCP,TMAX,TMIN,NROWS
1961,4183,168.05205479452056,41.26027397260274,365
1962,3842,159.0027397260274,40.99452054794521,365
1963,4755,159.7890410958904,38.964383561643835,365
1964,6253,146.18032786885246,41.877049180327866,366
1965,5070,150.63561643835615,34.704109589041096,365
1966,7108,160.37534246575342,54.14794520547945,365
1967,5565,161.3123287671233,42.92602739726028,365
1968,6256,162.05737704918033,46.78142076502732,366
1969,5031,155.65479452054794,43.42739726027397,365
1970,7192,150.5150684931507,50.47397260273973,365
1971,4447,159.7890410958904,42.95890410958904,365
1972,6518,162.11475409836066,44.7896174863388,366
1973,6799,151.9013698630137,40.276712328767125,365
1974,7146,152.74794520547945,49.602739726027394,365
1975,5776,156.81095890410958,48.654794520547945,365
1976,5499,147.37431693989072,41.78688524590164,366
1977,5984,156.44109589041096,49.55068493150685,365
1978,6116,142.3972602739726,45.67123287671233,365
1979,6770,156.33972602739726,55.654794520547945,365
1980,7162,141.33879781420765,47.57377049180328,366
1981,6807,151.72602739726028,53.75068493150685,365
1982,4902,153.3232876712329,45.74794520547945,365
1983,4177,162.2931506849315,50.0,365
1984,5555,148.04644808743168,47.256830601092894,366
1985,5881,146.05753424657533,41.010958904109586,365
1986,4643,160.01643835616437,49.175342465753424,365
1987,4804,156.74520547945207,48.3041095890411,365
1988,5116,157.61748633879782,54.81147540983606,366
1989,4935,159.6054794520548,56.42739726027397,365
1990,5117,166.4958904109589,50.27945205479452,365
1991,5980,151.22739726027396,46.295890410958904,365
1992,4370,164.15300546448088,47.013661202185794,366
1993,4871,157.26027397260273,45.55068493150685,365
1994,4615,171.91232876712328,63.843835616438355,365
1995,6323,156.5150684931507,50.106849315068494,365
1996,6442,147.32513661202185,49.75409836065574,366
1997,6465,150.64657534246575,48.23287671232877,365
1998,6152,156.66575342465754,49.11232876712329,365
1999,6098,160.08219178082192,53.26027397260274,365
2000,4138,175.0136612021858,48.83879781420765,366
2001,7465,162.3095890410959,55.676712328767124,365
2002,4909,169.42739726027398,60.347945205479455,365
2003,4150,165.35068493150686,48.93698630136986,365
2004,7521,159.5,52.60655737704918,366
2005,7527,154.51232876712328,48.83561643835616,365
2006,6713,160.64383561643837,52.4,365
2007,6559,175.04109589041096,60.657534246575345,365
2008,5812,172.4344262295082,59.21584699453552,366
2009,5859,172.97260273972603,60.20821917808219,365
2010,7591,164.04383561643834,60.794520547945204,365
2011,3321,170.413698630137,47.0027397260274,365
2012,6281,176.8169398907104,53.631147540983605,366
2013,6857,171.74246575342465,60.893150684931506,365
2014,5495,179.92876712328768,66.32602739726028,365
2015,4332,177.413698630137,62.04657534246575,365
2016,7296,169.10928961748633,58.13661202185792,366
2017,4477,176.7972602739726,55.397260273972606,365
2018,6088,180.54520547945205,67.02465753424657,365
2019,5439,184.8082191780822,64.24109589041096,365
2020,6466,171.95901639344262,62.76502732240437,366
2021,6374,167.86575342465753,55.21369863013699,365
2022,6222,177.28493150684932,58.09041095890411,365
2023,7034,122.04657534246576,7.7835616438356166,365
2024,2477,155.4078947368421,34.046052631578945,152
