DATE,PRCP,TMAX,TMIN,NROWS
1945,0.0,,,295
1946,0.0,,,29
1951,10650.0,318.5260273972603,223.8,365
1952,13730.0,316.2896174863388,223.5054644808743,366
1953,10540.0,315.7972602739726,220.53424657534248,365
1954,13100.0,314.1068493150685,216.83561643835617,365
1955,15760.0,311.0493150684932,222.27397260273972,365
1956,16430.0,307.5382513661202,225.06284153005464,366
1957,8480.0,316.05205479452053,227.43835616438355,365
1958,13690.0,317.50958904109586,227.31506849315068,365
1959,14140.0,313.5041095890411,226.18904109589042,365
1960,14790.0,313.23497267759564,226.1775956284153,366
1961,12280.0,309.17534246575343,221.37534246575342,365
1962,15190.0,310.4164383561644,228.2109589041096,365
1963,10350.0,308.84383561643835,228.02191780821917,365
1964,13100.0,307.1256830601093,229.0136612021858,366
1965,7770.0,310.9506849315068,226.25479452054793,365
1966,9440.0,318.8082191780822,227.9753424657534,365
1967,12000.0,315.84383561643835,224.05479452054794,365
1968,10000.0,315.91803278688525,224.95081967213116,366
1969,9650.0,317.9698630136986,226.0082191780822,365
1970,13170.0,316.6986301369863,228.22739726027396,365
1971,13230.0,314.213698630137,223.8904109589041,365
1972,9350.0,318.44535519125685,218.41256830601094,366
1973,13490.0,319.47945205479454,220.19452054794522,365
1974,13570.0,317.17534246575343,226.63835616438357,365
1975,15660.0,317.1232876712329,229.24109589041095,365
1976,14250.0,318.827868852459,229.93715846994536,366
1977,9860.0,323.9068493150685,235.16986301369863,365
1978,12910.0,320.88493150684934,235.28493150684932,365
1979,12120.0,263.3315068493151,192.61369863013698,365
1980,11810.0,314.25136612021856,237.3306010928962,366
1981,10460.0,320.90410958904107,237.7780821917808,365
1982,7790.0,322.09589041095893,235.16712328767125,365
1983,12930.0,322.47123287671235,237.38630136986302,365
1984,11540.0,321.4535519125683,235.62295081967213,366
1985,10400.0,325.3205479452055,234.23835616438356,365
1986,12010.0,327.3753424657534,234.80547945205478,365
1987,8550.0,331.4,241.66301369863012,365
1988,15150.0,331.03005464480873,242.3087431693989,366
1989,9440.0,301.92602739726027,218.3972602739726,365
1990,14090.0,330.04657534246576,242.86027397260273,365
1991,10000.0,326.8027397260274,242.0849315068493,365
1992,8490.0,325.30601092896177,242.9344262295082,366
1993,9400.0,325.75342465753425,241.5150684931507,365
1994,15320.0,321.0931506849315,243.03561643835616,365
1995,12290.0,319.9698630136986,244.60821917808218,365
1996,15200.0,314.88524590163934,242.26775956284152,366
1997,6770.0,323.61095890410957,243.05753424657533,365
1998,12340.0,296.1397260273973,224.7972602739726,365
1999,21470.0,319.75616438356167,245.1205479452055,365
2000,12070.0,322.38524590163934,245.1693989071038,366
2001,10382.0,323.1953125,241.60106382978722,301
2002,9999.0,328.9881656804734,240.8122270742358,360
2003,15361.0,325.22683706070285,239.07075471698113,351
2004,8340.0,325.6437246963563,238.49214659685865,366
2005,11511.0,323.74634146341464,239.48427672955975,365
2006,12218.0,324.0843373493976,240.4051282051282,362
2007,13502.0,322.8971193415638,241.1010101010101,365
2008,17876.0,318.5592417061611,238.62121212121212,366
2009,10499.0,324.2074074074074,236.62704918032787,365
2010,15176.0,330.93393393393393,217.12058823529412,365
2011,11672.0,327.79420289855074,233.35593220338984,365
2012,8944.0,326.88662790697674,240.2920353982301,366
2013,14843.0,327.1924198250729,239.38818565400845,364
2014,11752.0,333.34411764705885,236.9191176470588,365
2015,8306.0,335.64564564564563,236.54474708171207,365
2016,8680.0,333.4108280254777,241.57370517928288,366
2017,11604.0,327.7938461538462,239.0114503816794,365
2018,7371.0,331.65982404692085,235.9266409266409,365
2019,4544.0,333.91150442477874,237.37142857142857,365
2020,10320.0,337.79320113314446,237.86721991701245,366
2021,8033.0,338.8611111111111,238.9003984063745,362
2022,11515.0,334.609756097561,239.13142857142856,365
2023,9592.0,339.5628571428571,242.248730964467,365
2024,10300.0,339.5342960288809,244.07909604519773,290
