DATE,PRCP,TMAX,TMIN,NROWS
1973,300.0,,,149
1974,2271.0,,,66
1978,3167.0,,,60
1992,2452.0,307.8679245283019,248.88235294117646,60
1994,4978.0,291.5327868852459,206.8548387096774,141
1995,20670.0,283.9054545454545,210.21959459459458,347
1996,21961.0,282.18027210884355,207.61855670103094,359
1997,12158.0,287.0375939849624,210.99122807017545,324
1998,19932.0,305.24542124542126,227.02281368821292,314
1999,6572.0,281.2857142857143,194.38636363636363,343
2000,18553.0,296.3529411764706,239.48837209302326,306
2001,13220.0,256.0,191.66666666666666,303
2002,18174.0,288.6759259259259,230.23041474654377,356
2003,24945.0,278.1118421052632,212.1764705882353,342
2004,10327.0,266.64285714285717,198.576,168
2005,19195.0,277.2631578947368,212.11904761904762,359
2006,16136.0,285.45303867403317,221.3393665158371,345
2007,23430.0,280.3588850174216,219.42957746478874,327
2008,23188.0,282.25081433224756,219.09771986970685,339
2009,20751.0,282.9329073482428,215.96439169139467,365
2010,19925.0,288.9024390243902,220.3047619047619,353
2011,25067.0,279.8093841642229,218.315625,357
2012,14133.0,287.58579881656806,226.02702702702703,361
2013,14025.0,283.8059701492537,224.14803625377644,365
2014,10368.0,280.35072463768114,217.17981072555204,365
2015,15364.0,283.68823529411765,221.878125,365
2016,23559.0,286.06382978723406,228.35313531353134,361
2017,20112.0,283.0,221.8198757763975,364
2018,22153.0,280.12753623188405,217.53869969040247,364
2019,17662.0,283.2261146496815,220.07792207792207,339
2020,12070.0,291.1305637982196,220.47619047619048,366
2021,14946.0,288.5420560747664,,355
2022,17597.0,294.16370106761565,,336
2023,17722.0,290.36842105263156,,312
2024,10784.0,296.85357142857146,269.2959183673469,286
