DATE,PRCP,TMAX,TMIN,NROWS
1906,15339.0,265.3232876712329,168.45821325648416,365
1907,10036.0,278.04657534246576,164.21763085399448,365
1908,17058.0,282.15570934256056,146.32525951557093,289
1909,22326.0,265.8021978021978,176.4077134986226,364
1910,2090.0,255.96103896103895,148.37662337662337,77
1911,20638.0,268.9890410958904,168.29041095890412,365
1912,15882.0,274.5218579234973,171.96994535519124,366
1913,9264.0,256.54246575342466,145.58904109589042,365
1914,8843.0,289.41015625,146.7109375,256
1915,14148.0,271.5418994413408,171.2032967032967,364
1916,23782.0,267.08469945355193,167.71584699453553,366
1917,14910.0,270.7912087912088,164.92054794520547,365
1918,11997.0,270.648,170.272,313
1919,10297.0,,,303
1920,12072.0,284.6006825938567,171.84641638225256,307
1921,12767.0,274.5659340659341,168.6620879120879,365
1922,18938.0,274.6568914956012,164.57771260997066,365
1923,15509.0,267.35890410958905,168.84916201117318,365
1924,15128.0,277.379781420765,172.66120218579235,366
1925,12023.0,267.7287671232877,164.21052631578948,365
1926,14437.0,285.3679775280899,144.51685393258427,365
1927,15982.0,271.6217105263158,157.01644736842104,304
1930,2679.0,,,134
1931,13614.0,,,245
1932,18581.0,,,336
1933,16504.0,,,365
1934,10290.0,,,365
1935,13077.0,,,365
1936,15959.0,,,366
1937,13953.0,,,365
1938,14284.0,,,365
1939,9074.0,,,365
1940,11267.0,,,244
1941,12544.0,,,304
1942,16761.0,,,364
1943,13006.0,,,365
1944,20243.0,,,366
1945,20737.0,,,365
1946,2873.0,,,59
1947,9819.0,,,183
1948,4318.0,,,121
1950,11442.0,242.37016574585635,178.146408839779,365
1951,7225.0,253.74074074074073,181.5888888888889,273
1952,12146.0,252.40822784810126,183.20253164556962,333
1953,7247.0,258.9483394833948,183.18081180811808,273
1954,15140.0,251.743661971831,184.03098591549295,356
1955,12680.0,253.21666666666667,184.26575342465753,365
1956,11282.0,256.0625,197.03947368421052,335
1957,9542.0,255.67595818815332,192.98230088495575,334
1958,9503.0,256.90031152647975,187.17757009345794,335
1959,8528.0,260.0360110803324,183.15,365
1960,17627.0,262.739010989011,186.85714285714286,366
1961,11979.0,261.7661016949153,183.6875,365
1962,12598.0,265.63945578231295,180.06603773584905,335
1963,11127.0,276.4169741697417,182.0989010989011,291
1964,6995.0,275.5016722408027,177.1705685618729,335
1965,1781.0,257.54117647058825,170.42352941176472,109
1966,7470.0,260.98993288590606,165.71140939597316,303
1967,6227.0,238.925,141.0361111111111,365
1968,8575.0,267.4864864864865,174.06906906906906,335
1969,15810.0,269.12538226299694,182.0948012232416,337
1970,26549.0,261.3091922005571,179.5095890410959,365
1971,13742.0,260.0904109589041,176.5068493150685,365
1972,8892.0,266.57971014492756,182.21376811594203,276
1973,5371.0,267.1908713692946,175.60476190476192,274
1974,8849.0,263.25274725274727,171.11263736263737,365
1975,13482.0,258.05479452054794,170.92957746478874,365
1976,10676.0,264.79234972677597,174.0846994535519,366
1977,2143.0,265.33112582781456,165.58278145695365,151
1993,9393.0,257.934693877551,193.48979591836735,245
1994,6823.0,258.84657534246577,184.66301369863012,365
1995,12909.0,256.4246575342466,187.43561643835616,365
1996,15203.0,247.1584699453552,185.9672131147541,366
1997,9902.0,257.613698630137,188.13698630136986,365
1998,21403.0,258.8442367601246,192.09345794392524,335
1999,17356.0,250.6958904109589,184.93698630136987,365
2000,12832.0,251.70491803278688,181.60109289617486,366
2001,15451.0,258.24383561643833,186.6027397260274,365
2002,10712.0,259.9287671232877,188.03846153846155,365
2003,23185.0,219.47397260273974,150.06027397260274,365
2004,21173.0,244.53551912568307,174.67486338797815,366
2005,10089.0,248.6985294117647,178.93382352941177,272
2006,15508.0,254.88922155688624,179.11676646706587,335
2007,16106.0,261.3626373626374,179.32417582417582,365
2008,12888.0,257.4191616766467,175.8323353293413,337
2009,15212.0,256.17906336088157,175.33333333333334,365
2010,21137.0,254.4623955431755,178.87465181058496,365
2011,27483.0,250.1472222222222,176.55710306406687,360
2012,14904.0,253.10192837465564,179.36363636363637,363
2013,14603.0,250.6024096385542,175.71987951807228,332
2014,11337.0,261.0448275862069,181.31724137931033,337
2015,14816.0,263.9945205479452,188.74794520547945,365
2016,15783.0,258.75616438356167,189.98356164383563,366
2017,17352.0,259.39607843137253,185.046875,362
2018,11413.0,255.32298136645963,183.1723076923077,365
2019,13872.0,260.2809917355372,188.61363636363637,365
2020,17838.0,263.76229508196724,195.61475409836066,366
2021,12004.0,262.04788732394366,190.856338028169,365
2022,18625.0,260.7802197802198,189.7967032967033,365
2023,16276.0,264.7260273972603,194.1542699724518,365
2024,18056.0,270.87205387205387,198.74747474747474,297
