DATE,PRCP,TMAX,TMIN,NROWS
1898,0.0,276.39344262295083,226.36065573770492,69
1899,4693.0,299.7040816326531,209.23469387755102,124
1900,8276.0,302.63917525773195,211.0,201
1901,5846.0,317.4405286343612,192.39423076923077,304
1902,11507.0,305.37536656891496,205.2258064516129,365
1903,7698.0,311.90410958904107,208.06301369863013,365
1904,3077.0,307.99514563106794,196.3495145631068,213
1905,5786.0,313.3817567567568,207.72602739726028,301
1906,5601.0,312.38376383763836,202.070110701107,304
1907,8042.0,312.95054945054943,201.87671232876713,365
1908,9273.0,312.6311475409836,206.00819672131146,366
1909,12834.0,311.9095890410959,202.4191780821918,365
1910,6885.0,310.9123287671233,201.9150684931507,365
1911,10605.0,318.90410958904107,206.09315068493152,365
1912,11054.0,316.92622950819674,209.42349726775956,366
1913,8586.0,314.07397260273973,199.53424657534248,365
1914,6295.0,315.2904109589041,208.7917808219178,365
1915,6974.0,319.5013698630137,215.46575342465752,365
1916,12973.0,313.23497267759564,205.17486338797815,366
1917,6564.0,310.21643835616436,201.39178082191782,365
1918,4872.0,311.63508771929827,205.8842105263158,285
1923,5435.0,330.49717514124296,217.38983050847457,234
1924,1450.0,313.7409638554217,206.04819277108433,182
1925,9291.0,307.05753424657536,216.55890410958904,365
1926,6218.0,317.86575342465756,217.35890410958905,365
1927,8426.0,312.827397260274,212.45479452054795,365
1928,9313.0,310.0273224043716,212.5983606557377,366
1929,5025.0,305.6,212.2821917808219,365
1930,5815.0,307.8931506849315,215.9150684931507,365
1931,9852.0,309.24931506849316,219.24931506849316,365
1932,10797.0,314.5245901639344,209.4808743169399,366
1933,10654.0,302.9890410958904,203.15068493150685,365
1934,6203.0,304.2,203.44109589041096,365
1935,10744.0,308.24383561643833,204.42191780821918,365
1936,10271.0,309.9617486338798,210.13114754098362,366
1937,9549.0,312.34794520547945,209.87123287671233,365
1938,9274.0,314.12602739726026,201.83013698630137,365
1939,6780.0,315.8876712328767,205.84931506849315,365
1940,11082.0,325.76775956284155,213.36338797814207,366
1941,7194.0,328.4328767123288,217.3068493150685,365
1942,10816.0,321.0,218.56164383561645,365
1943,14571.0,315.1698630136986,209.7178082191781,365
1944,12899.0,321.5054644808743,208.12021857923497,366
1945,9031.0,317.1183800623053,207.57538461538462,335
1946,6107.0,316.3534246575342,211.4931506849315,365
1947,7320.0,319.64383561643837,222.90684931506848,365
1948,8418.0,336.52249134948096,209.58630952380952,336
1949,7081.0,314.2892561983471,195.01652892561984,242
1954,10503.0,307.75824175824175,217.44688644688645,273
1955,5056.0,305.1828254847645,210.25484764542935,361
1956,8552.0,300.95628415300547,210.78415300546447,366
1957,5535.0,304.7479452054794,215.44931506849315,365
1958,8901.0,307.43835616438355,218.0904109589041,365
1959,7276.0,306.85753424657537,215.75342465753425,365
1960,14044.0,309.5027322404372,217.97267759562843,366
1961,10096.0,309.8922155688623,217.38738738738738,334
1963,10346.0,315.67857142857144,219.37362637362637,365
1964,4763.0,319.8825136612022,218.42896174863387,366
1965,5548.0,318.0164383561644,216.87671232876713,365
1966,5529.0,322.7945205479452,224.15068493150685,365
1967,3820.0,320.5059880239521,219.96407185628743,334
1968,1994.0,309.1933701657459,203.93370165745856,183
1969,9209.0,310.91616766467064,207.8562874251497,335
1970,16082.0,306.3643835616438,207.26027397260273,365
1971,7339.0,303.63920454545456,203.8082191780822,365
1972,5989.0,309.9835164835165,208.1153846153846,366
1973,6526.0,308.73952095808386,207.35928143712576,334
1974,9373.0,305.58082191780824,203.03287671232877,365
1975,8719.0,307.5178082191781,204.32876712328766,365
1976,6271.0,305.08196721311475,209.4071038251366,366
1977,7719.0,309.5013698630137,212.6054794520548,365
1978,9061.0,311.6082191780822,210.21703296703296,365
1979,12790.0,308.8684931506849,205.32876712328766,365
1980,5430.0,315.78142076502735,213.13661202185793,366
1981,8920.0,316.2219178082192,215.15068493150685,365
1982,6482.0,312.62191780821917,210.67123287671234,365
1983,10130.0,313.06849315068496,214.39178082191782,365
1984,10550.0,308.1063829787234,205.27051671732522,335
1985,13451.0,309.9287671232877,204.21369863013697,365
1986,8591.0,311.1068493150685,205.71506849315068,365
1987,11796.0,315.4246575342466,211.74794520547945,365
1988,8374.0,313.8301369863014,208.55342465753424,366
1989,7174.0,309.95054945054943,206.35164835164835,365
1990,10181.0,313.32602739726025,215.14520547945204,365
1991,5618.0,313.1178082191781,214.9945205479452,365
1992,14104.0,310.39071038251365,212.36885245901638,366
1993,10235.0,312.07397260273973,212.8027397260274,365
1994,6559.0,318.06849315068496,217.58356164383562,365
1995,8066.0,320.67123287671234,214.6931506849315,365
1996,10051.0,315.2295081967213,214.69672131147541,366
1997,5769.0,309.87397260273974,222.18356164383562,365
1998,12979.0,322.827397260274,225.35616438356163,365
1999,10194.0,318.9178082191781,216.5972602739726,365
2000,10509.0,311.1775956284153,211.37704918032787,366
2001,7762.0,318.1232876712329,216.53424657534248,365
2002,7633.0,320.8904109589041,218.75342465753425,365
2003,14072.0,321.3205479452055,221.2109589041096,365
2004,10315.0,318.2431693989071,209.5792349726776,366
2005,11726.0,318.7313432835821,214.23582089552238,335
2006,9226.0,321.77260273972604,219.55342465753424,365
2007,9934.0,321.94794520547947,218.93424657534246,365
2008,11084.0,322.0136612021858,202.54371584699453,366
2009,8928.0,323.33698630136985,202.73150684931508,365
2010,13434.0,325.63013698630135,204.75342465753425,365
2011,12124.0,322.8931506849315,190.83835616438355,365
2012,9721.0,323.30054644808746,188.29201101928373,366
2013,7706.0,324.08264462809916,188.7202216066482,365
2014,3912.0,325.7355072463768,184.66666666666666,277
2015,3594.0,331.86899563318775,189.35371179039302,229
2016,6109.0,329.5892857142857,183.24553571428572,224
2017,2197.0,317.1142857142857,181.10714285714286,154
2018,2667.0,338.6533333333333,147.94736842105263,203
2019,4684.0,329.3628318584071,187.46666666666667,229
2020,2841.0,329.04761904761904,204.76666666666668,192
2021,3208.0,330.86805555555554,213.11627906976744,239
2022,3882.0,321.2733333333333,208.08,189
2023,3133.0,318.4131054131054,223.4764705882353,351
2024,6090.0,322.6297577854671,230.39792387543253,289
