DATE,PRCP,TMAX,TMIN,NROWS
1945,0.0,,,276
1946,0.0,,,365
1947,0.0,,,273
1949,10227.0,,,322
1950,7301.0,,,310
1951,7947.0,,,303
1952,12769.0,294.0,233.0,319
1953,13231.0,,,298
1954,13253.0,,,365
1955,23473.0,,,365
1956,0.0,302.0,218.0,366
1957,0.0,,,364
1958,0.0,,,363
1959,0.0,,,362
1960,0.0,324.0,213.0,365
1961,0.0,,,364
1962,0.0,,,365
1963,0.0,,,358
1973,5963.0,,,359
1974,13567.0,,,360
1975,9518.0,,,359
1976,12199.0,330.0,230.0,366
1977,9317.0,,,365
1978,16088.0,,,365
1979,14310.0,321.8936877076412,232.6639344262295,365
1980,6141.0,319.14285714285717,231.57894736842104,366
1981,10101.0,306.7692307692308,214.87603305785123,365
1982,18404.0,317.9013157894737,222.54430379746836,365
1983,5063.0,320.6043165467626,220.6341463414634,365
1984,2999.0,311.1474358974359,232.84795321637426,366
1985,1407.0,317.4025974025974,232.79329608938548,365
1986,1262.0,315.4621212121212,230.1951219512195,365
1987,4074.0,325.14207650273227,232.5066079295154,364
1988,2819.0,323.73762376237624,234.81304347826088,363
1989,12009.0,319.82828282828285,232.56626506024097,362
1990,18925.0,319.8216216216216,238.56852791878174,363
1991,17570.0,317.60625,231.84279475982532,365
1992,15499.0,321.6098901098901,227.21848739495798,366
1993,1511.0,317.46634615384613,229.4771573604061,365
1994,10.0,314.875,229.2972972972973,365
1995,3319.0,311.1287128712871,230.20238095238096,365
1996,9305.0,314.5359116022099,240.33742331288343,366
1997,8304.0,316.49717514124296,239.2207792207792,365
1998,5679.0,324.7005649717514,249.6206896551724,364
1999,2270.0,313.7875,242.9322033898305,364
2000,284.0,306.0978260869565,244.96598639455783,366
2001,1229.0,312.8411214953271,247.03947368421052,364
2002,109.0,313.3649635036496,243.2471264367816,365
2003,0.0,312.67808219178085,243.04848484848486,363
2004,328.0,317.2992700729927,244.87573964497042,366
2005,193.0,321.03401360544217,242.74375,365
2006,0.0,315.80924855491327,247.03164556962025,365
2007,544.0,322.1007194244604,247.2554347826087,365
2008,0.0,316.4061433447099,246.05759162303664,366
2009,0.0,314.44117647058823,244.58988764044943,365
2010,411.0,328.1013986013986,248.50819672131146,365
2011,20920.0,315.1756756756757,243.79611650485438,365
2012,8831.0,318.059649122807,246.32075471698113,366
2013,23043.0,321.66312056737587,248.8732394366197,365
2014,14182.0,321.4816053511706,246.7910447761194,364
2015,13695.0,325.5594855305466,247.13839285714286,365
2016,10472.0,328.25081433224756,251.9581395348837,366
2017,13659.0,325.7095709570957,250.1057268722467,365
2018,14886.0,324.43197278911566,250.09606986899564,365
2019,11137.0,326.52314814814815,255.09313725490196,365
2020,9481.0,329.9387755102041,249.9257142857143,364
2021,10773.0,327.7473309608541,253.78604651162792,362
2022,8619.0,329.1384615384615,253.3948717948718,365
2023,15349.0,327.5150501672241,254.2654028436019,365
2024,13327.0,335.85407725321886,257.0301204819277,290
