DATE,PRCP,TMAX,TMIN,NROWS
1945,0.0,,,44
1949,4555.0,,,162
1950,3115.0,,,182
1951,21700.0,306.13698630136986,230.013698630137,365
1952,22490.0,311.2021857923497,234.77868852459017,366
1953,25100.0,308.73972602739724,234.0849315068493,365
1954,25050.0,311.07671232876714,234.1013698630137,365
1955,24520.0,302.6082191780822,228.52876712328768,365
1956,22450.0,302.58743169398906,231.22677595628414,366
1957,32090.0,306.0794520547945,231.76164383561644,365
1958,20940.0,305.56164383561645,229.35068493150686,365
1959,20070.0,312.1178082191781,232.37808219178083,365
1960,20100.0,308.1885245901639,235.75409836065575,366
1961,26160.0,306.8383561643836,232.72328767123287,365
1962,23610.0,299.8958904109589,229.26575342465753,365
1963,17090.0,289.9013698630137,222.96164383561643,365
1964,28430.0,295.10928961748635,231.3224043715847,366
1965,19260.0,294.75068493150684,229.7890410958904,365
1966,22740.0,296.32602739726025,235.54520547945205,365
1967,27700.0,293.06301369863013,226.9945205479452,365
1968,18910.0,294.92076502732243,228.09016393442624,366
1969,18350.0,303.9506849315068,235.01643835616437,365
1970,27330.0,303.6575342465753,235.94520547945206,365
1971,29000.0,293.6794520547945,229.83287671232875,365
1972,16080.0,303.051912568306,232.3360655737705,366
1973,30720.0,311.5890410958904,236.04657534246576,365
1974,19430.0,305.8794520547945,235.06301369863013,365
1975,15210.0,309.7479452054794,231.78082191780823,365
1976,15140.0,300.41803278688525,230.43715846994536,366
1977,15370.0,303.586301369863,233.35890410958905,365
1978,21180.0,304.5917808219178,231.1150684931507,365
1979,15660.0,304.1205479452055,228.27397260273972,365
1980,22840.0,301.92622950819674,230.63114754098362,366
1981,22890.0,299.5972602739726,226.24657534246575,365
1982,15490.0,304.24657534246575,232.07123287671232,365
1983,20370.0,313.92602739726027,236.76164383561644,365
1984,26040.0,307.91803278688525,231.6448087431694,366
1985,23250.0,308.75616438356167,231.4,365
1986,27820.0,296.03287671232874,231.17534246575343,365
1987,14950.0,305.1095890410959,233.15068493150685,365
1988,15240.0,310.73224043715845,232.2431693989071,366
1989,16190.0,316.54246575342466,230.9890410958904,365
1990,23370.0,308.9917808219178,229.56986301369864,365
1991,19010.0,310.96712328767126,231.53424657534248,365
1992,16040.0,319.6393442622951,228.67486338797815,366
1993,13040.0,310.372602739726,225.32876712328766,365
1994,11950.0,314.12602739726026,231.95616438356166,365
1995,20430.0,304.1972602739726,229.12876712328767,365
1996,22980.0,303.4672131147541,227.1912568306011,366
1997,10970.0,305.013698630137,229.3013698630137,365
1998,20840.0,320.0027397260274,236.9808219178082,365
1999,30690.0,310.9095890410959,233.4849315068493,365
2000,20790.0,315.1666666666667,175.02459016393442,366
2001,8339.0,313.9382239382239,226.62921348314606,319
2002,7161.0,313.5430463576159,234.01333333333332,342
2003,14652.0,310.9384615384615,230.43617021276594,334
2004,6420.0,314.8804780876494,226.84887459807075,345
2005,12595.0,314.140350877193,229.14285714285714,345
2006,15818.0,325.72727272727275,237.42307692307693,351
2007,18370.0,324.59859154929575,235.9873417721519,359
2008,22998.0,316.2102102102102,232.9876160990712,364
2009,18063.0,308.8757575757576,234.515625,365
2010,15117.0,318.28915662650604,235.97289156626505,359
2011,20077.0,306.47076923076924,233.48815165876778,365
2012,12460.0,311.25748502994014,242.46357615894038,363
2013,9611.0,311.18373493975906,243.09966777408638,365
2014,9579.0,307.19308357348706,241.61302681992336,365
2015,13367.0,304.5112540192926,243.013698630137,365
2016,13770.0,304.62886597938143,243.89622641509433,366
2017,16884.0,294.92283950617286,245.0104712041885,365
2018,8901.0,269.81081081081084,224.72,363
2019,22391.0,,,365
2020,21784.0,,,366
2021,11880.0,,202.0,352
2022,12686.0,312.33962264150944,249.11555555555555,362
2023,18759.0,307.0928143712575,245.61960784313726,364
2024,7421.0,320.0985401459854,248.27604166666666,287
