DATE,PRCP,TMAX,TMIN,NROWS
1982,10396.0,,,153
1983,23472.0,,,365
1984,20066.0,,,305
1985,31625.0,,,276
1986,19250.0,,,245
1987,27083.0,,,334
1988,16248.0,,,336
1989,20226.0,,,365
1990,22375.0,,,365
1991,17949.0,,,365
1992,28744.0,,,336
1993,18730.0,,,365
1994,11152.0,,,365
1995,22015.0,,,365
1996,22607.0,,,366
1997,16089.0,,,365
1998,35564.0,,,365
1999,30057.0,,,365
2000,24458.0,,,366
2001,21960.0,,,365
2002,25061.0,255.8314606741573,177.13483146067415,365
2003,27015.0,257.2027397260274,176.84657534246574,365
2004,26178.0,255.10355029585799,170.33136094674558,366
2005,28278.0,256.25602409638554,176.79819277108433,365
2006,14195.0,259.74107142857144,171.06926406926408,365
2007,19125.0,253.24,169.98367346938775,365
2008,15508.0,258.6551724137931,165.94759825327512,366
2009,16399.0,250.79545454545453,171.87982832618025,334
2010,26252.0,248.4181818181818,177.36363636363637,365
2011,36878.0,250.0078125,166.90196078431373,285
2012,20543.0,228.48815165876778,165.08490566037736,267
2013,17624.0,257.281512605042,161.47679324894514,247
2014,11819.0,265.5844155844156,146.43722943722943,234
2015,11764.0,267.95022624434387,131.21719457013575,228
2016,14484.0,264.34728033472805,170.66504854368932,253
2017,5173.0,260.77777777777777,165.51764705882354,101
2018,4323.0,283.14728682170545,165.1984126984127,136
2019,3837.0,277.07975460122697,148.6158536585366,179
2020,7863.0,282.71505376344084,139.60103626943004,203
2021,5551.0,245.14754098360655,174.35843373493975,342
2022,15731.0,236.0994318181818,172.29494382022472,362
2023,12028.0,240.80857142857144,171.00571428571428,357
2024,7450.0,256.1687242798354,183.9506172839506,243
