DATE,PRCP,TMAX,TMIN,NROWS
1901,19550.0,307.6958904109589,209.3068493150685,365
1902,15941.0,300.4219178082192,204.62465753424658,365
1903,16041.0,295.1506849315069,201.37534246575342,365
1904,13164.0,293.17559523809524,197.86011904761904,336
1905,10875.0,305.2219178082192,206.73150684931508,365
1906,5200.0,305.46907216494844,208.00515463917526,212
1907,13355.0,306.08011049723757,205.1988950276243,365
1908,15290.0,309.3032786885246,203.7596685082873,366
1909,16092.0,311.6333333333333,210.30555555555554,360
1910,13673.0,313.86426592797784,207.92520775623268,365
1911,15786.0,318.24657534246575,207.65479452054794,365
1912,9350.0,323.45671641791046,203.4955223880597,335
1913,4470.0,310.1736526946108,211.02797202797203,184
1914,12488.0,308.8746355685131,212.8770226537217,364
1915,12686.0,313.6098901098901,217.60714285714286,365
1916,14431.0,311.5820895522388,210.25903614457832,366
1917,14609.0,317.4637223974763,201.57911392405063,337
1918,10464.0,320.92452830188677,198.5141955835962,365
1919,9353.0,303.96438356164384,192.95342465753424,365
1920,12131.0,305.344262295082,187.62568306010928,366
1921,11816.0,300.76308539944904,183.0495867768595,365
1922,12693.0,298.2821917808219,162.41095890410958,365
1923,10388.0,300.6191780821918,195.59773371104816,365
1924,13204.0,302.05737704918033,193.6639344262295,366
1925,8869.0,301.9761194029851,201.2785234899329,335
1926,14078.0,304.8379120879121,207.34065934065933,365
1927,10754.0,301.9616438356164,206.7123287671233,365
1928,11269.0,303.8501742160279,199.06968641114983,305
1929,9652.0,299.4506578947368,204.20065789473685,365
1930,13675.0,296.22257053291537,202.6269592476489,365
1931,18349.0,301.9397260273973,197.23287671232876,365
1932,23763.0,300.0521978021978,187.17032967032966,364
1933,18834.0,298.532967032967,192.71153846153845,364
1934,19583.0,297.295652173913,183.68115942028984,365
1935,16926.0,298.94520547945206,180.4082191780822,365
1936,17587.0,303.60382513661204,192.50273224043715,366
1937,12114.0,306.4811594202898,188.4840579710145,365
1939,21028.0,301.11803278688524,199.83832335329342,365
1940,20172.0,304.45628415300547,200.672131147541,366
1941,14886.0,305.34794520547945,197.05753424657533,365
1942,19259.0,301.7002801120448,200.6876712328767,365
1943,16497.0,297.46685878962535,200.56857142857143,364
1944,14802.0,299.1502732240437,203.672131147541,366
1945,14765.0,294.81088825214897,197.97134670487105,364
1946,13324.0,296.81456953642385,205.0794701986755,306
1947,12927.0,294.4725609756098,206.73170731707316,359
1948,10005.0,295.609375,204.14375,334
1949,17258.0,288.9801136363636,200.76388888888889,365
1950,17057.0,281.69613259668506,198.646408839779,363
1951,12037.0,292.36704119850185,198.7765567765568,273
1952,17232.0,295.43131868131866,199.77747252747253,364
1953,14805.0,298.0493150684932,192.16986301369863,365
1954,17953.0,299.5013698630137,198.64657534246575,365
1955,17844.0,292.7917808219178,199.36164383561643,365
1956,17133.0,287.3497267759563,201.17486338797815,366
1957,10763.0,293.9532967032967,204.86263736263737,365
1958,15496.0,306.5753424657534,207.33424657534246,365
1959,15603.0,302.2634730538922,203.1317365269461,365
1960,18850.0,301.76438356164385,204.46849315068494,366
1961,19844.0,299.6986301369863,200.3123287671233,365
1963,21111.0,296.7178082191781,201.35342465753425,365
1964,10665.0,292.4590163934426,198.80054644808743,366
1965,16122.0,285.65868263473055,202.39520958083833,334
1966,17538.0,286.121546961326,201.37845303867402,365
1967,12914.0,288.31780821917806,197.95342465753424,365
1968,13620.0,290.66265060240966,192.56626506024097,335
1969,16979.0,297.986301369863,199.18904109589042,365
1970,18704.0,290.72328767123287,203.51232876712328,365
1971,17542.0,284.4657534246575,199.04383561643834,365
1972,14858.0,287.57923497267757,200.28142076502732,366
1973,11308.0,291.1621621621622,195.61861861861863,334
1974,19465.0,282.8602739726027,194.26575342465753,365
1975,14089.0,285.14246575342463,196.92602739726027,365
1976,12191.0,282.64285714285717,187.29526462395543,366
1977,13068.0,291.38227146814404,195.9245810055866,365
1978,18200.0,290.0193370165746,197.81512605042016,365
1979,17143.0,286.65927977839334,199.0332409972299,365
1980,13308.0,296.05263157894734,201.91988950276243,366
1981,17575.0,294.50152905198775,207.4617737003058,334
1982,16125.0,292.3393939393939,199.96875,364
1983,15681.0,304.2790055248619,203.80939226519337,365
1984,15884.0,298.95762711864404,196.2683615819209,365
1985,13711.0,294.70402298850576,192.78735632183907,365
1986,19146.0,297.86871508379886,200.75977653631284,365
1987,17490.0,288.1958456973294,207.43323442136497,337
1988,15298.0,292.46994535519127,205.84426229508196,366
1989,13491.0,290.1878453038674,203.15193370165747,365
1990,16033.0,293.60164835164835,206.17857142857142,365
1991,13775.0,293.08493150684933,202.4,365
1992,17993.0,293.224043715847,201.03005464480876,366
1993,11604.0,295.18630136986303,205.13698630136986,365
1994,11927.0,297.44657534246574,205.94794520547944,365
1995,15984.0,298.46944444444443,208.13611111111112,365
1996,16834.0,292.2950819672131,205.27322404371586,366
1997,17028.0,299.6675824175824,206.4313186813187,365
1998,16841.0,302.8425414364641,212.70994475138122,365
1999,18372.0,294.60497237569064,209.98618784530387,365
2000,13341.0,293.50824175824175,206.11813186813185,366
2001,14580.0,297.83287671232875,208.1917808219178,365
2002,15167.0,299.4297520661157,211.84297520661158,365
2003,20254.0,303.5730337078652,213.05307262569832,365
2004,15503.0,288.84444444444443,206.90555555555557,366
2005,21087.0,299.595166163142,215.45619335347433,334
2006,18526.0,300.26704545454544,214.2244318181818,365
2007,20044.0,295.40384615384613,218.23626373626374,365
2008,12164.0,291.0843373493976,224.34939759036143,249
2009,13810.0,284.6039603960396,216.91749174917493,303
2010,5252.0,280.35869565217394,216.2608695652174,92
2011,20601.0,288.9890410958904,217.33424657534246,365
2012,15902.0,291.0081967213115,217.14414414414415,366
2013,10360.0,290.3388157894737,216.58552631578948,304
2014,6733.0,294.85981308411215,215.5373831775701,214
2015,5042.0,296.93359375,215.80078125,264
2016,8889.0,299.82022471910113,221.47940074906367,287
2017,4779.0,288.2870813397129,211.17224880382776,209
2018,5726.0,306.6551724137931,200.89772727272728,126
2019,5405.0,310.6388888888889,200.42857142857142,161
2020,447.0,280.5,205.55555555555554,36
2021,5676.0,284.37254901960785,216.27450980392157,242
2022,8772.0,289.60893854748605,215.46648044692736,359
2023,7638.0,297.2393162393162,223.0668604651163,359
2024,5802.0,296.65,226.06410256410257,241
