DATE,PRCP,TMAX,TMIN,NROWS
1936,1663.0,,,303
1937,2929.0,,,365
1938,1558.0,,,365
1939,3302.0,,,364
1940,3451.0,,,366
1941,3931.0,,,364
1942,1310.0,,,211
1943,1426.0,,,244
1944,2805.0,,,273
1945,3596.0,,,365
1946,3436.0,,,364
1947,2082.0,,,365
1948,2176.0,,,364
1949,1155.0,,,364
1950,2577.0,,,363
1951,2162.0,,,365
1952,974.0,,,129
1953,1747.0,,,364
1954,1875.0,,,365
1955,2236.0,,,365
1956,3024.0,,,366
1957,2335.0,,,365
1958,2539.0,,,364
1959,2669.0,,,361
1960,3302.0,14.0,-18.5,363
1961,3533.0,,,356
1962,1866.0,-22.0,78.0,360
1963,3947.0,,,350
1964,3224.0,,,357
1965,2411.0,,,361
1966,1730.0,,,313
1967,4176.0,,,363
1968,3139.0,,,364
1969,2961.0,,,362
1970,4061.0,,,364
1971,3570.0,,,362
1972,1323.0,,,365
1973,4467.0,159.6153846153846,76.5625,365
1974,2908.0,133.68421052631578,51.5625,364
1975,2127.0,167.375,44.125,363
1976,3345.0,139.6875,44.71910112359551,365
1977,4664.0,161.26760563380282,75.42372881355932,365
1978,3252.0,129.6875,34.0,365
1979,3470.0,145.76271186440678,60.13333333333333,365
1980,3825.0,206.92307692307693,76.36363636363636,366
1981,2988.0,198.04347826086956,96.91176470588235,365
1982,2500.0,180.3125,54.25,365
1983,3435.0,6.0,23.666666666666668,365
1984,1945.0,99.16666666666667,-2.375,366
1985,2974.0,103.88095238095238,58.73913043478261,365
1986,2672.0,72.83333333333333,5.714285714285714,365
1987,4187.0,138.32051282051282,42.07174887892376,365
1988,3522.0,124.725,34.20289855072464,366
1989,4140.0,164.18857142857144,67.57918552036199,365
1990,4127.0,155.61818181818182,61.48989898989899,365
1991,2742.0,169.91836734693877,63.945,365
1992,4253.0,163.72972972972974,61.537234042553195,366
1993,3457.0,127.95061728395062,36.447513812154696,365
1994,3106.0,76.6875,45.51075268817204,365
1995,3024.0,83.984375,20.65753424657534,365
1996,1402.0,,,182
2012,233.0,177.15384615384616,39.80769230769231,154
2013,4566.0,79.85217391304347,61.739285714285714,365
2015,1146.0,239.4367088607595,65.84126984126983,226
2016,154.0,74.91304347826087,38.31818181818182,38
2017,323.0,52.523809523809526,11.612244897959183,71
2018,1809.0,5.355371900826446,-69.41747572815534,155
2019,810.0,35.53719008264463,-38.148514851485146,155
2020,1015.0,43.40151515151515,-41.18691588785047,150
2021,1885.0,34.64035087719298,-45.875,147
2022,1375.0,33.858333333333334,-45.10891089108911,150
2023,1423.0,52.512,-45.56,152
2024,1269.0,6.263888888888889,-57.515151515151516,89
