DATE,PRCP,TMAX,TMIN,NROWS
1936,5022.0,,,366
1937,5427.0,,,365
1938,3706.0,,,365
1939,6110.0,,,365
1940,5884.0,,,366
1941,5665.0,,,365
1942,3035.0,,,181
1943,3920.0,,,334
1944,7476.0,,,366
1945,3820.0,,,365
1946,4236.0,,,365
1947,4036.0,,,365
1948,4538.0,,,366
1949,4067.0,,,365
1950,4616.0,,,365
1951,5373.0,,,365
1952,3200.0,,,366
1953,5086.0,,,365
1954,4025.0,,,365
1955,4607.0,,,365
1956,5018.0,,,366
1957,3620.0,,,365
1958,5107.0,,,365
1959,3990.0,42.29032258064516,-19.5,365
1960,4509.0,142.85714285714286,14.222222222222221,366
1961,5419.0,,,365
1962,4221.0,,,365
1963,3899.0,,,365
1964,4974.0,,,366
1965,3632.0,,,320
1966,4940.0,,,315
1967,7074.0,,,362
1968,5101.0,,,365
1969,5476.0,,,364
1970,6668.0,,,361
1971,4047.0,,,360
1972,6520.0,,,363
1973,7010.0,,,358
1974,4666.0,,,364
1975,4033.0,,,362
1976,4846.0,,,365
1977,5159.0,,,365
1978,4598.0,,,365
1979,4126.0,,,365
1980,5775.0,,,366
1981,5413.0,,,365
1982,6420.0,,,365
1983,4600.0,,,365
1984,6403.0,,,366
1985,5999.0,,,365
1986,4024.0,,,365
1987,6703.0,,,365
1988,4974.0,,,366
1989,3014.0,,,197
1990,4645.0,,,365
1991,5146.0,,,365
1992,7606.0,,,366
1993,5624.0,,,365
1994,3338.0,,,365
1995,6357.0,,,365
1996,2450.0,,,182
2012,1082.0,192.2237762237762,85.27777777777777,154
2013,3002.0,78.28571428571429,72.6403162055336,337
2014,3720.0,74.92857142857143,65.43396226415095,365
2015,1563.0,101.45544554455445,-7.8655462184873945,168
2016,1668.0,62.05555555555556,-17.43362831858407,159
2017,4660.0,167.83387622149837,67.30268199233717,344
2018,2421.0,71.59477124183006,-0.782258064516129,179
2019,2013.0,143.30601092896174,48.875,216
2020,2556.0,164.70319634703196,59.342245989304814,240
2021,1471.0,70.07633587786259,-14.085714285714285,147
2022,1089.0,63.07142857142857,-16.82051282051282,151
2023,1536.0,82.96402877697842,-3.44,149
2024,1819.0,181.42222222222222,76.18064516129033,195
