DATE,PRCP,TMAX,TMIN,NROWS
1937,0.0,124.3992673992674,39.91596638655462,306
1938,1476.0,187.6988847583643,88.97026022304833,269
1939,2883.0,154.27062706270627,53.52805280528053,303
1940,3797.0,117.92896174863388,30.617486338797814,366
1941,1313.0,114.5,37.47727272727273,88
1942,727.0,-38.425,-113.33333333333333,120
1943,1656.0,196.05844155844156,76.53896103896103,221
1944,3698.0,123.61325966850829,33.59944751381215,362
1945,3517.0,120.83974358974359,3.138121546961326,362
1946,2684.0,121.3489010989011,27.763736263736263,364
1947,3066.0,139.89072847682118,29.986225895316803,363
1948,2215.0,141.32335329341316,35.88493150684931,365
1949,1311.0,124.96153846153847,25.307692307692307,364
1950,2460.0,122.26666666666667,20.218836565096954,361
1951,1821.0,121.2032967032967,26.403846153846153,364
1952,3953.0,116.25479452054795,26.682191780821917,365
1953,2928.0,115.202216066482,18.883656509695292,361
1954,3163.0,115.97802197802197,22.38186813186813,364
1955,1300.0,43.83458646616541,-34.404761904761905,198
1956,0.0,-4.4,39.0,102
1957,178.0,194.21428571428572,95.75641025641026,190
1958,107.0,179.22448979591837,58.225352112676056,270
1959,233.0,90.16901408450704,-8.1,321
1960,1714.0,139.11068702290078,43.7311320754717,353
1961,5237.0,129.54520547945205,47.68493150684932,365
1962,3068.0,137.53150684931506,38.226027397260275,365
1963,4315.0,121.83835616438355,36.846575342465755,365
1964,3509.0,114.71311475409836,31.71311475409836,366
1965,3081.0,124.18904109589042,37.85753424657534,365
1966,4450.0,154.24483775811208,64.14880952380952,365
1967,4068.0,131.35911602209944,41.8489010989011,365
1968,3833.0,124.75956284153006,39.431693989071036,366
1969,3878.0,111.60989010989012,22.335164835164836,365
1970,4760.0,125.92582417582418,43.391184573002754,365
1971,3830.0,130.813698630137,48.1510989010989,365
1972,1723.0,135.43287671232878,46.12328767123287,366
1973,5192.0,147.27272727272728,70.61254612546125,365
1974,3488.0,124.0958904109589,43.66027397260274,365
1975,1994.0,148.92032967032966,57.5013698630137,365
1976,4625.0,105.81593406593407,24.321428571428573,366
1977,5760.0,121.21917808219177,41.1013698630137,365
1978,4495.0,120.7095890410959,37.38904109589041,365
1979,4426.0,132.4986301369863,48.76986301369863,365
1980,4001.0,116.47267759562841,33.41530054644809,366
1981,3949.0,138.6027397260274,58.18356164383562,365
1982,3416.0,127.18904109589042,41.71506849315068,365
1983,3723.0,141.8931506849315,56.397260273972606,365
1984,2478.0,125.05464480874316,39.177595628415304,366
1985,3975.0,116.7095890410959,35.443835616438356,365
1986,2931.0,133.4958904109589,39.8986301369863,365
1987,4708.0,105.7041095890411,22.45205479452055,365
1988,5489.0,123.06010928961749,40.513661202185794,366
1989,6344.0,139.6054794520548,57.47671232876712,365
1990,4612.0,138.0109589041096,57.66849315068493,365
1991,2836.0,137.7068493150685,52.484931506849314,365
1992,4345.0,125.96174863387978,46.86065573770492,366
1993,5802.0,113.4958904109589,35.967123287671235,365
1994,2970.0,125.15068493150685,37.654794520547945,365
1995,4032.0,148.84657534246574,63.035616438356165,365
1996,3883.0,123.37978142076503,37.30327868852459,366
1997,4553.0,126.0,42.6,365
1998,3919.0,138.35616438356163,47.14520547945205,365
1999,3590.0,145.8958904109589,57.66575342465753,365
2000,5580.0,138.61475409836066,56.387978142076506,366
2001,5258.0,139.46575342465752,55.75342465753425,365
2002,4031.0,141.32054794520548,52.78356164383562,365
2003,3978.0,125.5123287671233,44.43013698630137,365
2004,4462.0,140.18852459016392,60.47540983606557,366
2005,4008.0,141.2931506849315,62.134246575342466,365
2006,3410.0,140.26575342465753,52.202739726027396,365
2007,3774.0,153.76712328767124,63.92328767123288,365
2008,2504.0,143.2704918032787,58.16393442622951,366
2009,3881.0,142.44109589041096,55.136986301369866,365
2010,4267.0,153.8739726027397,68.84657534246575,365
2011,2976.0,133.16164383561645,50.98082191780822,365
2012,2898.0,143.5737704918033,56.24590163934426,366
2013,4497.0,144.04383561643834,65.62739726027397,365
2014,2411.0,165.26839826839827,36.932038834951456,365
2015,132.0,173.22267206477733,45.1871921182266,365
2016,0.0,164.11836734693878,52.72115384615385,366
2017,0.0,170.8927203065134,55.608108108108105,365
2018,0.0,162.64453125,44.16826923076923,365
2019,0.0,173.59148936170212,46.824644549763036,365
2020,0.0,179.73563218390805,41.629107981220656,366
2021,0.0,174.69076305220884,53.64795918367347,362
2022,0.0,174.3658536585366,46.41747572815534,365
2023,0.0,174.99239543726236,49.206422018348626,365
2024,0.0,212.45098039215685,68.21787709497207,290
