DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,,,1
1960,0.0,8.25,-22.0,7
1961,10.0,239.0,103.4,9
1966,6087.0,,,361
1967,6306.0,,,365
1968,6316.0,,,366
1969,5814.0,,,357
1970,7150.0,,,364
1971,7602.0,,,357
1972,5027.0,,,360
1973,6164.0,,,346
1974,5076.0,,,362
1975,5308.0,,,365
1976,5195.0,,,320
1984,6586.0,,,366
1985,6469.0,,,365
1986,5147.0,,,365
1987,5889.0,,,365
1988,6165.0,,-6.0,366
1989,6121.0,61.333333333333336,16.0,365
1990,6912.0,5.0,-3.0,365
1991,7214.0,,-171.5,365
1992,5173.0,,,366
1993,4907.0,,,365
1994,5650.0,,,365
1995,5416.0,,,365
1996,2079.0,,,182
2012,6833.0,107.684375,18.30075187969925,342
2013,5638.0,8.705882352941176,13.902439024390244,365
2014,2624.0,7.7,11.04868913857678,364
2015,3108.0,45.49032258064516,-22.241610738255034,201
2016,4456.0,6.235772357723577,-48.63358778625954,184
2017,3842.0,35.80555555555556,-26.931297709923665,190
2018,2350.0,-9.541984732824428,-74.02479338842976,170
2019,3111.0,40.28378378378378,-27.48905109489051,192
2020,2899.0,39.14393939393939,-21.01801801801802,164
2021,2964.0,-8.37962962962963,-81.56666666666666,154
2022,3682.0,14.196850393700787,-53.959016393442624,167
2023,3588.0,35.431654676258994,-31.195121951219512,183
2024,1636.0,15.460526315789474,-65.609375,101
