DATE,PRCP,TMAX,TMIN,NROWS
1931,15070.0,311.9639889196676,218.06301369863013,365
1932,12816.0,312.0493150684932,214.3972602739726,365
1933,13582.0,312.4767123287671,207.02739726027397,365
1934,8328.0,310.84383561643835,204.2876712328767,365
1935,10481.0,302.07397260273973,203.0191780821918,365
1936,12674.0,313.92349726775956,204.26775956284152,366
1938,10238.0,302.0109090909091,203.57967032967034,365
1939,9322.0,314.4,201.8082191780822,365
1940,12924.0,313.8688524590164,206.56284153005464,366
1941,10110.0,317.3013698630137,208.76438356164383,365
1942,13026.0,319.44628099173553,213.99724517906336,363
1943,14926.0,316.2543859649123,202.82456140350877,364
1944,12546.0,324.64942528735634,197.50574712643677,366
1945,10951.0,328.4104234527687,191.8538961038961,364
1946,7308.0,321.4865771812081,200.5548172757475,364
1947,9184.0,320.64684014869886,204.0185873605948,365
1948,11199.0,322.9111111111111,211.29444444444445,366
1950,12451.0,316.7673716012085,196.70996978851963,365
1951,8274.0,318.31501831501834,196.84249084249083,273
1952,13475.0,319.7403314917127,206.38950276243094,365
1953,10670.0,326.1126373626374,207.14794520547946,365
1954,12884.0,323.241095890411,201.91232876712328,365
1955,9530.0,322.96755162241885,194.00840336134453,365
1956,10753.0,322.87,204.03488372093022,366
1957,6671.0,335.7439024390244,207.26050420168067,365
1958,12402.0,322.6018099547511,210.701244813278,365
1959,8527.0,324.2848101265823,212.80379746835442,365
1960,18184.0,321.08196721311475,212.40437158469945,366
1961,14564.0,314.17808219178085,207.87123287671233,365
1962,12349.0,315.46483180428135,205.65443425076452,365
1963,11909.0,324.742671009772,210.7557003257329,365
1964,6981.0,314.54948805460754,203.74149659863946,366
1965,8931.0,293.3420289855072,201.96521739130435,365
1966,9497.0,312.67518248175185,207.08278145695365,365
1967,5271.0,276.11965811965814,203.38235294117646,365
1968,10781.0,322.85185185185185,203.2029702970297,366
1969,8832.0,317.45098039215685,192.63725490196077,365
1970,17007.0,,,365
1971,7280.0,,,337
1972,9401.0,,,335
1973,7344.0,,,365
1974,11434.0,,,365
1975,10154.0,,,365
1976,7281.0,,,335
1977,8394.0,,,334
1978,10341.0,,,365
1979,14162.0,,,365
1980,6336.0,,,366
1981,9668.0,,,365
1982,8320.0,,,365
1983,10336.0,,,365
1984,11898.0,,,335
1985,10043.0,,,335
1986,8066.0,,,334
1987,11682.0,,,365
1988,8824.0,,,366
1989,7162.0,,,365
1990,9988.0,,,365
1991,6571.0,,,365
1992,14996.0,,,366
1993,8918.0,,,365
1994,4526.0,,,365
1995,1651.0,,,59
1996,7040.0,,,245
1997,5820.0,,,365
1998,14489.0,,,365
1999,11792.0,,,365
2000,8888.0,,,335
2001,7195.0,,,365
2002,6717.0,,,365
2003,8871.0,,,365
2004,8468.0,,,335
2005,13946.0,,,335
2006,10097.0,,,304
2007,11527.0,,,365
2008,10370.0,,,366
2009,11727.0,,,365
2010,6885.0,,,365
2011,14135.0,,,263
2012,6126.0,,,249
2013,2397.0,,,150
2014,6320.0,,,256
2015,5119.0,,,214
2016,4819.0,,,180
2017,4134.0,,,135
2018,3970.0,,,161
2019,4075.0,,,180
2020,2797.0,,,211
2021,1009.0,,,194
2022,2304.0,,,215
2023,5875.0,,,274
2024,4845.0,,,205
