DATE,PRCP,TMAX,TMIN,NROWS
1959,1487.0,,,136
1960,2213.0,,,351
1961,3788.0,,,352
1962,3817.0,,,361
1963,4395.0,,,347
1964,3256.0,,,351
1965,2426.0,,,359
1966,3124.0,,,315
1967,4079.0,,,364
1968,3350.0,,,360
1969,3078.0,,,345
1970,3182.0,,,360
1971,3232.0,,,361
1972,3209.0,,,366
1973,3810.0,,,362
1974,3627.0,,,365
1975,2522.0,263.4375,85.66666666666667,363
1976,3518.0,-5.384615384615385,57.4468085106383,365
1977,5114.0,182.46575342465752,65.45454545454545,351
1978,3490.0,167.42857142857142,47.77777777777778,337
1979,2549.0,172.5,35.0,247
1980,3282.0,,,336
1981,3465.0,,,335
1982,3764.0,,,365
1983,4137.0,,,365
1984,4485.0,,,366
1985,4269.0,,,365
1986,4375.0,,,365
1987,4851.0,,,365
1988,3174.0,,,219
1989,5076.0,,,365
1990,5515.0,,,365
1991,3917.0,,,365
1992,3510.0,,,366
2012,1356.0,143.43809523809523,32.63070539419087,342
2013,4093.0,28.116071428571427,23.828996282527882,365
2014,1827.0,20.61111111111111,0.5601659751037344,355
2015,3115.0,21.49579831932773,-81.31538461538462,192
2016,2362.0,-4.701754385964913,-89.64485981308411,171
2017,2092.0,-15.622047244094489,-86.92792792792793,174
2018,1432.0,-46.14876033057851,-142.009900990099,160
2019,1801.0,-12.60952380952381,-89.91891891891892,169
2020,1787.0,6.0583941605839415,-77.35398230088495,171
2021,2242.0,6.985074626865671,-92.17355371900827,186
2022,2293.0,-19.544776119402986,-83.49152542372882,166
2023,2784.0,34.80625,-52.170212765957444,204
2024,1553.0,29.05,-85.92857142857143,123
