DATE,PRCP,TMAX,TMIN,NROWS
1952,130.0,,,2
1953,574.0,,,57
1954,7398.0,,,87
1955,6592.0,,,93
1959,0.0,,,309
1960,0.0,,,321
1961,0.0,,,334
1962,0.0,,,348
1963,0.0,,,360
1973,71.0,,,222
1974,1720.0,,,315
1975,1698.0,,,249
1976,6525.0,,,330
1977,3620.0,,,322
1978,2473.0,,,302
1979,3445.0,309.0134529147982,226.484375,302
1980,16958.0,305.11737089201876,225.28925619834712,284
1981,12828.0,304.0,229.33734939759037,208
1982,223.0,307.0,225.0625,67
1983,1018.0,309.5,234.15384615384616,56
1984,0.0,286.57142857142856,211.375,19
1985,503.0,304.4516129032258,231.0952380952381,112
1986,51.0,304.4318181818182,226.3013698630137,128
1987,40.0,313.6551724137931,222.8235294117647,75
1988,4027.0,317.4852941176471,226.63829787234042,144
1989,8697.0,311.8235294117647,219.71641791044777,159
1990,14674.0,320.1902173913044,220.72413793103448,329
1991,13375.0,319.16748768472905,219.64204545454547,359
1992,15983.0,322.22222222222223,217.0,353
1993,22221.0,305.21311475409834,225.3409090909091,361
1994,25590.0,307.0296052631579,234.87179487179486,360
1995,43674.0,299.74333333333334,228.3992673992674,357
1996,31960.0,301.3663003663004,235.7709923664122,348
1997,11557.0,305.6875,227.9035532994924,300
1998,25135.0,312.5524475524476,236.1203007518797,336
1999,10808.0,304.76119402985074,232.75849056603772,345
2000,22100.0,307.72105263157897,235.92820512820512,302
2001,16134.0,309.5657894736842,231.4047619047619,286
2002,17839.0,314.2232558139535,238.01117318435755,358
2003,16866.0,319.15340909090907,239.7889447236181,335
2004,26509.0,310.67487684729065,235.35222672064776,352
2005,25960.0,308.5365853658537,236.4275092936803,365
2006,19247.0,312.38197424892707,238.25738396624473,356
2007,27125.0,309.15987460815046,237.64451827242524,364
2008,34622.0,306.8938053097345,237.90728476821192,363
2009,34934.0,308.605421686747,238.56462585034015,365
2010,26022.0,311.67664670658684,237.25357142857143,357
2011,35938.0,306.19590643274853,236.679180887372,365
2012,25707.0,309.85,240.27941176470588,364
2013,28958.0,308.43880597014925,239.82608695652175,365
2014,23663.0,309.96060606060604,233.41549295774647,365
2015,16456.0,310.89156626506025,234.94137931034481,365
2016,28248.0,310.75370919881306,241.518115942029,365
2017,27635.0,308.1331444759207,239.35451505016724,365
2018,23058.0,313.9005681818182,239.10069444444446,364
2019,10797.0,310.4012944983819,235.0327868852459,363
2020,24851.0,309.4559748427673,238.41750841750843,363
2021,35319.0,309.0385852090032,242.25259515570934,358
2022,27081.0,311.88339222614843,241.05841924398626,352
2023,24072.0,314.3887043189369,242.14126394052045,353
2024,15032.0,316.8956834532374,242.30180180180182,287
