DATE,PRCP,TMAX,TMIN,NROWS
1945,0.0,,,212
1949,24249.0,,,221
1950,5355.0,,,169
1951,33000.0,303.0986301369863,235.56712328767122,365
1952,33650.0,277.20765027322403,214.39071038251367,366
1953,30990.0,307.4821917808219,234.23287671232876,365
1954,37770.0,293.0054794520548,216.61917808219178,365
1955,35430.0,305.68219178082194,230.15068493150685,365
1956,41640.0,301.6666666666667,231.8360655737705,366
1957,27600.0,304.52054794520546,235.26849315068492,365
1958,33690.0,305.64109589041095,235.8082191780822,365
1959,33500.0,308.27671232876713,236.1041095890411,365
1960,34800.0,308.23770491803276,236.71038251366122,366
1961,24780.0,305.67397260273975,234.55342465753424,365
1962,32350.0,305.0191780821918,233.72602739726028,365
1963,26190.0,301.82191780821915,225.61917808219178,365
1964,34330.0,309.5327868852459,233.91803278688525,366
1965,38110.0,306.04383561643834,231.46301369863014,365
1966,39010.0,313.1068493150685,233.4,365
1967,31090.0,292.24931506849316,217.7178082191781,365
1968,20430.0,313.37704918032784,227.26775956284152,366
1969,23310.0,315.07671232876714,225.78630136986303,365
1970,42480.0,315.54794520547944,227.86027397260273,365
1971,42430.0,303.0027397260274,217.3178082191781,365
1972,35810.0,305.60655737704917,222.2486338797814,366
1973,38360.0,308.3917808219178,232.32876712328766,365
1974,37710.0,306.3917808219178,231.34520547945206,365
1975,42400.0,304.3150684931507,224.78630136986303,365
1976,41470.0,298.9590163934426,231.7377049180328,366
1977,31410.0,306.3835616438356,233.04657534246576,365
1978,31750.0,305.65205479452055,234.35890410958905,365
1979,28200.0,307.7972602739726,237.74246575342465,365
1980,36880.0,305.10928961748635,237.54918032786884,366
1981,40080.0,306.63013698630135,240.27397260273972,365
1982,34950.0,305.8301369863014,240.54794520547946,365
1983,26600.0,311.6657534246575,243.9150684931507,365
1984,33230.0,306.4808743169399,241.55191256830602,366
1985,29390.0,308.35616438356163,241.4082191780822,365
1986,28680.0,308.7260273972603,241.5205479452055,365
1987,26830.0,314.0602739726027,243.29041095890412,365
1988,33560.0,312.56830601092895,244.26775956284152,366
1989,40060.0,307.34520547945203,235.4986301369863,365
1990,31760.0,308.8904109589041,236.66849315068492,365
1991,32910.0,305.1397260273973,236.14794520547946,365
1992,23580.0,305.39890710382514,234.79234972677597,366
1993,37720.0,302.82465753424657,235.25479452054793,365
1994,29090.0,306.37808219178083,240.3123287671233,365
1995,47250.0,302.32602739726025,240.66027397260274,365
1996,39320.0,302.80601092896177,246.775956284153,366
1997,24260.0,307.2739726027397,243.6904109589041,365
1998,31640.0,315.6027397260274,249.60821917808218,365
1999,43440.0,305.76164383561644,247.57534246575344,365
2000,47020.0,307.2568306010929,248.29781420765028,366
2001,24750.0,309.44081632653064,247.6759776536313,302
2002,25966.0,309.6132075471698,243.72519083969465,353
2003,21668.0,312.987012987013,234.1298245614035,354
2004,26969.0,312.28173374613004,222.11935483870968,359
2005,31737.0,308.8862068965517,241.86852589641435,363
2006,29313.0,307.07142857142856,248.86511627906978,361
2007,33723.0,307.0822784810127,249.53846153846155,364
2008,41025.0,304.6871165644172,245.6844262295082,364
2009,36848.0,305.05865102639297,248.76339285714286,365
2010,28712.0,315.61976047904193,245.8825910931174,358
2011,45728.0,305.0833333333333,226.36079545454547,365
2012,38517.0,308.6909620991254,231.28353658536585,365
2013,33523.0,313.2742857142857,241.10903426791276,365
2014,22733.0,309.0141242937853,243.90677966101694,365
2015,25383.0,309.2577030812325,246.18009478672985,365
2016,26521.0,314.28125,251.87203791469193,366
2017,37217.0,311.75358166189113,251.5609756097561,365
2018,34429.0,312.94827586206895,249.33809523809524,364
2019,21028.0,316.4310344827586,249.71162790697673,365
2020,31699.0,317.8888888888889,253.1851851851852,366
2021,30089.0,313.8125,250.7487922705314,352
2022,30059.0,313.5732484076433,251.19327731092437,362
2023,34342.0,314.26687116564415,249.4840182648402,364
2024,22216.0,318.6379928315412,252.89285714285714,288
