DATE,PRCP,NROWS,MULT
2000,8218.0,366,1.0
2001,7981.0,365,0.9711608663908493
2002,5600.0,365,0.7016664578373637
2003,5249.0,365,0.9373214285714285
2004,6044.0,366,1.1514574204610402
2005,5539.0,365,0.9164460622104567
2006,6788.0,365,1.2254919660588555
2007,4928.0,335,0.7259870359457867
2008,4847.0,366,0.9835633116883117
2009,6468.0,365,1.334433670311533
2010,5984.0,365,0.9251700680272109
2011,6924.0,365,1.157085561497326
2012,6835.0,366,0.9871461582900057
2013,4824.0,365,0.7057790782735918
2014,4734.0,365,0.9813432835820896
2015,6268.0,365,1.3240388677651036
2016,4832.0,366,0.7708998085513721
2017,5706.0,365,1.1808774834437086
2018,4958.0,365,0.8689099193831055
2019,5712.0,365,1.1520774505849132
2020,6345.0,366,1.1108193277310925
2021,6215.0,365,0.9795114263199369
2022,5764.0,365,0.9274336283185841
2023,6183.0,365,1.0726925746009714
