DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2673.0,246.54634146341465,98.18811881188118,205,1.0
2001,4678.0,244.80645161290323,90.9090909090909,221,1.7500935278713057
2002,2035.0,254.67768595041323,94.900826446281,244,0.4350149636596836
2003,1332.0,260.4559585492228,94.15625,193,0.6545454545454545
2004,2704.0,258.34765625,99.77220077220078,259,2.03003003003003
2005,7590.0,269.7134146341463,105.55757575757576,330,2.8069526627218937
2006,6613.0,246.423197492163,93.440625,320,0.8712779973649539
2007,4286.0,267.9377431906615,106.26254826254826,259,0.648117344624225
2008,3626.0,254.83520599250937,98.35580524344569,267,0.8460102659822678
2009,3837.0,269.53164556962025,123.91304347826087,161,1.0581908439051295
2010,6740.0,267.06333333333333,113.74172185430464,302,1.7565806619755018
2011,5664.0,256.50955414012736,104.41772151898734,316,0.8403560830860534
2012,4462.0,268.8358208955224,104.99507389162562,203,0.7877824858757062
2013,2244.0,261.1293706293706,89.75778546712803,289,0.5029134917077543
2014,3257.0,258.10084033613447,93.86871508379888,359,1.4514260249554367
2015,2551.0,280.36871508379886,107.07563025210084,359,0.7832361068467916
2016,4328.0,275.10743801652893,108.61263736263736,364,1.6965895727165818
2017,4447.0,263.70637119113576,95.2967032967033,364,1.0274953789279113
2018,4146.0,281.7075208913649,106.21666666666668,362,0.9323139194962896
2019,3652.0,288.2917847025496,110.07122507122509,354,0.8808490110950313
2020,4741.0,272.061797752809,104.58923512747876,356,1.2981927710843373
2021,4097.0,256.9,84.45,301,0.8641636785488294
2022,3414.0,267.25,113.08071748878923,223,0.8332926531608494
2023,244.0,277.5621890547264,111.97,206,0.07147041593438781
