DATE,PRCP,NROWS,MULT
2000,8058.0,366,1.0
2001,6959.0,365,0.8636137999503599
2002,8111.0,365,1.165541026009484
2003,6984.0,365,0.861052891135495
2004,8710.0,366,1.2471363115693013
2005,6401.0,365,0.734902411021814
2006,8460.0,365,1.321668489298547
2007,9040.0,365,1.0685579196217494
2008,9140.0,366,1.011061946902655
2009,6661.0,365,0.7287746170678338
2010,8694.0,365,1.3052094280138118
2011,8379.0,365,0.9637681159420289
2012,7573.0,336,0.9038071368898437
2013,5484.0,365,0.7241515911791893
2014,9037.0,365,1.6478847556528082
2015,6278.0,344,0.6946995684408542
2016,3936.0,304,0.6269512583625358
2017,8226.0,365,2.089939024390244
2018,5391.0,365,0.6553610503282276
2019,7462.0,365,1.3841587831571136
2020,6634.0,366,0.8890377914768158
2021,6710.0,365,1.0114561350618028
2022,5783.0,365,0.8618479880774963
2023,8717.0,365,1.5073491267508214
