DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4110.0,208.8977900552486,145.96408839779005,362,1.0
2001,1470.0,216.4254143646409,153.13259668508286,181,0.35766423357664234
2002,30.0,217.9,115.8181818181818,11,0.02040816326530612
2003,46.0,233.5,159.6875,17,1.5333333333333334
2004,152.0,217.4090909090909,151.0,23,3.3043478260869565
2005,18.0,219.88888888888889,155.3,10,0.11842105263157894
2006,621.0,230.22222222222223,162.09722222222223,72,34.5
2007,3717.0,222.48066298342545,149.3038674033149,362,5.9855072463768115
2008,2508.0,217.9549295774648,147.12222222222223,360,0.6747376916868443
2009,2784.0,217.7257617728532,148.67966573816156,361,1.1100478468899522
2010,2305.0,215.17906336088157,151.18732782369145,363,0.8279454022988506
2011,3748.0,209.3636363636364,143.81586402266288,354,1.6260303687635576
2012,2479.0,212.4742857142857,145.5228571428571,350,0.6614194236926361
2013,4901.0,210.1510989010989,146.20054945054946,364,1.9770068576038726
2014,3676.0,211.6271676300578,148.66473988439307,346,0.7500510099979596
2015,4661.0,210.5939226519337,147.560773480663,362,1.2679542981501633
2016,2703.0,214.10773480662985,150.32963988919667,364,0.5799184724308089
2017,2429.0,211.26446280991732,146.35812672176309,363,0.8986311505734369
2018,1579.0,217.8347826086957,151.34202898550726,345,0.6500617538081515
2019,2824.0,216.9168975069252,151.11944444444444,361,1.7884737175427485
2020,3443.0,213.01114206128133,148.05555555555554,360,1.2191926345609065
2021,5493.0,212.61388888888888,147.69444444444446,360,1.5954109787975603
2022,1870.0,217.48611111111111,151.38333333333333,360,0.3404332787183688
2023,3791.0,211.88397790055248,146.53221288515405,363,2.0272727272727273
