DATE,PRCP,NROWS,MULT
2000,8569.0,366,1.0
2001,8494.0,365,0.9912475201307037
2002,10969.0,365,1.2913821521073698
2003,6201.0,365,0.5653204485367855
2004,8613.0,366,1.3889695210449928
2005,7466.0,365,0.8668292116567978
2006,8523.0,365,1.141575140637557
2007,10363.0,365,1.2158864249677344
2008,8835.0,366,0.8525523497056837
2009,7382.0,365,0.8355404640633842
2010,8005.0,365,1.084394473042536
2011,8164.0,365,1.0198625858838226
2012,7241.0,366,0.8869426751592356
2013,6721.0,365,0.9281867145421903
2014,9579.0,365,1.4252343401279572
2015,9152.0,365,0.95542332184988
2016,8044.0,366,0.8789335664335665
2017,10317.0,365,1.282570860268523
2018,6163.0,365,0.5973635746825627
2019,8454.0,365,1.371734544864514
2020,7529.0,366,0.8905843387745446
2021,10076.0,365,1.3382919378403506
2022,7709.0,365,0.7650853513298929
2023,10989.0,365,1.4254767155273058
