DATE,PRCP,NROWS,MULT
2000,7716,366,1.0
2001,7517,365,0.9742094349403836
2002,4716,365,0.6273779433284555
2003,5221,365,1.1070822731128074
2004,4756,366,0.9109366021834897
2005,5455,365,1.1469722455845248
2006,6199,365,1.1363886342804765
2007,4215,365,0.6799483787707695
2008,5841,366,1.38576512455516
2009,6177,365,1.0575243965074475
2010,6922,365,1.1206087097296422
2011,6257,365,0.9039295001444669
2012,5683,366,0.9082627457247883
2013,5272,365,0.9276790427591061
2014,4574,365,0.8676024279210925
2015,5417,365,1.184302579798863
2016,5073,366,0.9364962156175005
2017,4693,365,0.9250936329588015
2018,4423,365,0.9424675047943746
2019,5504,365,1.2444042505087045
2020,5120,366,0.9302325581395349
2021,5341,365,1.0431640625
2022,4896,365,0.9166822692379705
2023,1079,151,0.22038398692810457
