DATE,PRCP,NROWS,MULT
2000,8376.0,366,1.0
2001,6460.0,365,0.771251193887297
2002,4065.0,365,0.6292569659442725
2003,4574.0,365,1.1252152521525216
2004,4038.0,366,0.8828159160472234
2005,2927.0,273,0.7248637939574046
2006,6131.0,365,2.0946361462248038
2007,4846.0,365,0.7904093948784864
2008,4929.0,366,1.0171275278580272
2009,5612.0,365,1.1385676607831203
2010,5401.0,365,0.9624019957234498
2011,5620.0,365,1.0405480466580264
2012,5026.0,366,0.8943060498220641
2013,4887.0,365,0.9723438121766813
2014,5243.0,365,1.0728463269899735
2015,6143.0,338,1.1716574480259394
2016,4144.0,366,0.674588963047371
2017,5097.0,365,1.2299710424710424
2018,6040.0,365,1.1850107906611733
2019,6011.0,365,0.9951986754966887
2020,5980.0,366,0.9948427882215938
2021,4905.0,365,0.8202341137123745
2022,4574.0,365,0.9325178389398573
2023,6015.0,365,1.315041539134237
