DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4415.0,355.4585152838428,218.30882352941177,260,1.0
2001,4010.0,351.4701986754967,206.5897435897436,162,0.9082672706681767
2002,4154.0,366.1869158878505,222.50980392156865,128,1.0359102244389027
2003,7360.0,340.4920634920635,175.42222222222222,155,1.7717862301396246
2004,9688.0,353.2863070539419,212.1606425702811,287,1.316304347826087
2005,6967.0,362.3178571428571,225.34241245136187,302,0.7191370767960363
2006,5914.0,361.96153846153845,225.3615384615385,290,0.8488589062724271
2007,102.0,341.0,229.11111111111111,10,0.017247210010145418
2008,3470.0,345.6293103448276,213.18803418803415,123,34.01960784313726
2009,9095.0,356.5438066465257,229.68709677419355,354,2.621037463976945
2010,11977.0,360.25545171339564,234.86496350364965,364,1.3168774051676746
2011,11634.0,359.54980079681275,222.87387387387383,346,0.9713617767387492
2012,11403.0,356.92250922509226,228.4555160142349,359,0.98014440433213
2013,9189.0,363.6855123674912,227.321554770318,360,0.8058405682715075
2014,5585.0,360.2,232.1948717948718,304,0.6077919251278703
2015,8364.0,365.4343891402715,230.45226130653268,306,1.4975828111011638
2016,8440.0,368.05263157894734,231.5152671755725,330,1.0090865614538498
2017,7178.0,373.23569023569024,233.49488054607508,358,0.8504739336492891
2018,8967.0,369.42477876106193,233.8581818181818,354,1.2492337698523266
2019,11216.0,384.2934782608696,232.33450704225356,365,1.2508085201293633
2020,10501.0,361.5441176470589,,366,0.9362517831669044
2021,9373.0,376.1770833333333,232.17834394904455,361,0.8925816588896296
2022,11274.0,356.1057692307692,233.46835443037972,363,1.2028166008748533
2023,11723.0,369.9775280898877,241.68936170212768,361,1.039826148660635
