DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,20530.0,93.1306990881459,39.22796352583587,365,1.0
2001,16714.0,97.1461318051576,33.092485549132945,363,0.8141256697515831
2002,18534.0,100.38567493112949,31.236263736263737,364,1.1088907502692353
2003,16094.0,98.98250728862972,29.47813411078717,343,0.8683500593503831
2004,16507.0,112.2906976744186,37.15929203539823,349,1.0256617372934014
2005,16682.0,106.90332326283988,21.172106824925816,341,1.010601562973284
2006,18046.0,95.47765363128492,26.54722222222222,360,1.0817647764057068
2007,14565.0,96.24653739612188,25.429362880886423,361,0.8071040673833536
2008,15369.0,93.3181818181818,22.883522727272727,352,1.0552008238928938
2009,14612.0,92.39495798319328,23.454802259887007,358,0.950745006181274
2010,16243.0,93.24929178470256,26.835694050991503,353,1.111620585819874
2011,14400.0,99.06353591160222,32.22375690607735,362,0.8865357384719571
2012,17132.0,101.5273224043716,29.21311475409836,366,1.1897222222222221
2013,20984.0,96.6969696969697,26.082417582417584,364,1.224842400186785
2014,16098.0,95.98066298342542,24.52617079889807,363,0.7671559283263438
2015,14275.0,99.9612188365651,28.196675900277008,363,0.8867561187725184
2016,16908.0,99.14366197183098,30.090651558073656,357,1.1844483362521891
2017,10503.0,96.82882882882885,29.54302670623145,337,0.6211852377572746
2018,15881.0,102.86158192090396,32.59322033898305,356,1.5120441778539464
2019,18511.0,101.89166666666668,31.84297520661157,365,1.1656066998299854
2020,16386.0,100.9890410958904,32.0828729281768,366,0.8852033925773864
2021,18164.0,97.98603351955308,28.590529247910865,360,1.1085072622970829
2022,15217.0,109.2281690140845,29.906515580736546,356,0.8377560008808632
2023,17330.0,115.44903581267218,33.61538461538461,364,1.1388578563448775
