DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,21493.0,169.54918032786884,96.26775956284152,366,1.0
2001,14991.0,168.19452054794522,93.53424657534246,365,0.6974829014097613
2002,21054.0,168.19452054794522,100.38630136986302,365,1.4044426655993596
2003,11668.0,180.5972602739726,101.7917808219178,365,0.5541939773914696
2004,13729.0,166.79508196721312,92.60109289617486,366,1.1766369557764826
2005,9522.0,166.12876712328767,91.67397260273972,365,0.6935683589482118
2006,12983.0,171.93150684931507,96.9917808219178,365,1.3634740600714135
2007,11432.0,177.70958904109588,98.7068493150685,365,0.880536085650466
2008,21886.0,166.38524590163934,92.46174863387978,366,1.91445066480056
2009,16797.0,172.9945205479452,96.24657534246576,365,0.767476925888696
2010,18542.0,158.05479452054794,88.92054794520548,365,1.1038875989760075
2011,11793.0,180.16986301369863,99.2958904109589,365,0.6360155323050373
2012,14117.0,175.66666666666666,95.57377049180327,366,1.1970660561349953
2013,17133.0,168.3972602739726,94.12876712328767,365,1.21364312530991
2014,24296.0,173.3945205479452,100.4027397260274,365,1.4180820638533824
2015,12324.0,180.4630136986301,101.2054794520548,365,0.5072439907803754
2016,16802.0,168.16964285714286,92.20118343195266,366,1.3633560532294708
2017,15394.0,189.40419161676647,106.0119760479042,365,0.9162004523271039
2018,14722.0,180.96712328767123,102.96164383561644,365,0.9563466285565805
2019,16752.0,181.6383561643836,101.9835616438356,365,1.1378888737943214
2020,15420.0,179.33333333333334,98.9672131147541,366,0.920487106017192
2021,14436.0,174.15068493150685,94.07123287671232,365,0.9361867704280156
2022,10783.0,189.78021978021977,104.91483516483515,365,0.7469520642837351
2023,14618.0,185.25824175824172,106.1153846153846,365,1.3556524158397478
