DATE,PRCP,NROWS,MULT
2000,8694.0,366,1.0
2001,7034.0,365,0.8090637221072003
2002,8936.0,365,1.2704009098663633
2003,7830.0,365,0.876230975828111
2004,10022.0,366,1.2799489144316731
2005,6928.0,365,0.6912791857912592
2006,9316.0,365,1.344688221709007
2007,9419.0,365,1.0110562473164448
2008,9848.0,366,1.0455462363308208
2009,7994.0,365,0.8117384240454915
2010,9331.0,365,1.1672504378283712
2011,8818.0,365,0.9450219697781588
2012,9233.0,366,1.0470628260376502
2013,6704.0,365,0.7260911946279649
2014,9840.0,365,1.467780429594272
2015,9021.0,365,0.9167682926829268
2016,7364.0,366,0.8163174814322137
2017,9758.0,365,1.3250950570342206
2018,6650.0,365,0.6814921090387375
2019,8912.0,365,1.3401503759398496
2020,10236.0,366,1.148563734290844
2021,7878.0,365,0.7696365767878077
2022,7208.0,365,0.914953033764915
2023,12160.0,365,1.6870144284128745
