DATE,PRCP,NROWS,MULT
2000,10001,366,1.0
2001,7764,365,0.7763223677632237
2002,5010,365,0.6452859350850078
2003,6056,365,1.2087824351297405
2004,5471,366,0.9034015852047557
2005,7242,365,1.3237068177664046
2006,7625,365,1.0528859431096382
2007,5311,365,0.6965245901639344
2008,6479,366,1.2199209188476747
2009,7362,365,1.1362864639604877
2010,6079,365,0.8257267046998098
2011,7737,365,1.272742227340023
2012,8817,366,1.139588987979837
2013,7214,365,0.8181921288420098
2014,6863,365,0.951344607707236
2015,5774,365,0.8413230365729273
2016,5638,366,0.9764461378593696
2017,7554,365,1.339836821567932
2018,5040,365,0.6671961874503575
2019,6896,365,1.3682539682539683
2020,7862,366,1.1400812064965198
2021,7177,365,0.912872042737217
2022,5565,365,0.775393618503553
2023,7505,365,1.348607367475292
