DATE,PRCP,NROWS,MULT
2000,6157.0,366,1.0
2001,6827.0,365,1.108819230144551
2002,6947.0,365,1.0175772667350227
2003,4837.0,365,0.6962717719879085
2004,6007.0,366,1.2418854661980567
2005,4985.0,365,0.8298651573164642
2006,6191.0,365,1.241925777331996
2007,7693.0,365,1.242610240671943
2008,5760.0,366,0.7487326140647341
2009,5113.0,365,0.8876736111111111
2010,5790.0,365,1.1324075884999023
2011,5413.0,365,0.934887737478411
2012,5500.0,366,1.0160724182523555
2013,4602.0,365,0.8367272727272728
2014,6358.0,365,1.3815732290308562
2015,5863.0,365,0.9221453287197232
2016,5758.0,366,0.9820910796520552
2017,6659.0,365,1.156477943730462
2018,4781.0,365,0.7179756720228263
2019,6539.0,365,1.3677055009412258
2020,3536.0,262,0.5407554671968191
2021,4587.0,290,1.2972285067873304
2022,4774.0,365,1.040767386091127
2023,6731.0,365,1.4099287808965228
