DATE,PRCP,NROWS,MULT
2000,6522.0,366,1.0
2001,6978.0,365,1.0699172033118676
2002,4990.0,365,0.7151046145027229
2003,4629.0,365,0.9276553106212425
2004,5411.0,366,1.1689349751566214
2005,5448.0,365,1.0068379227499538
2006,5532.0,365,1.0154185022026432
2007,4833.0,365,0.8736442516268981
2008,6094.0,366,1.260914545830747
2009,5436.0,365,0.8920249425664588
2010,5672.0,365,1.0434142752023547
2011,5278.0,365,0.9305359661495064
2012,7502.0,366,1.4213717317165593
2013,4141.0,365,0.5519861370301253
2014,6165.0,365,1.4887708283023424
2015,6166.0,365,1.000162206001622
2016,3873.0,366,0.6281219591307169
2017,5539.0,365,1.4301575006454945
2018,4148.0,365,0.7488716374796894
2019,5772.0,365,1.3915139826422371
2020,4695.0,366,0.8134095634095634
2021,5519.0,365,1.1755058572949946
2022,4913.0,365,0.8901974995470194
2023,6571.0,365,1.337472013026664
